Gene Name,RMSE
AT3G27865,0.00057040417
AT3G27870,0.00032799868
AT3G27880,0.00073490513
AT3G27883,0.00037943537
AT3G27890,0.00101599
AT3G27895,0.000336694
AT3G27900,0.0013301885
AT3G27906,0.00024321907
AT3G27920,0.00018562555
AT3G27925,0.0005408449
AT3G27930,0.0001258759
AT3G27940,0.00019924267
AT3G27950,0.00026029997
AT3G27960,0.00085615576
AT3G27965,0.00019943847
AT3G27970,0.005962497
AT3G27980,0.0004918885
AT3G27990,0.00054164627
AT3G27997,0.00063975976
AT3G28007,0.0033002177
AT3G28030,0.00039532143
AT3G28040,0.0006103257
AT3G28050,0.0007823294
AT3G28060,0.0014937384
AT3G28070,0.0004173219
AT3G28080,0.0004360962
AT3G28100,0.0005138911
AT3G28110,0.00094907195
AT3G28130,0.0004915519
AT3G28140,0.00041750894
AT3G28150,0.000621709
AT3G28153,0.000884182
AT3G28160,0.001755524
AT3G28170,0.0011346191
AT3G28180,0.00020525366
AT3G28200,0.00064861256
AT3G28210,0.0007624916
AT3G28220,0.00046797216
AT3G28230,0.00027046274
AT3G28270,0.00022159088
AT3G28290,0.0005623509
AT3G28300,0.0003746872
AT3G28310,0.0026160341
AT3G28315,0.0007782104
AT3G28320,0.0011617632
AT3G28330,0.00046876617
AT3G28340,0.0008963266
AT3G28345,0.00023265822
AT3G28350,0.0005027466
AT3G28360,0.0011592124
AT3G28370,0.000935643
AT3G28380,5.639752e-05
AT3G28420,0.00083660067
AT3G28430,0.00054290885
AT3G28450,0.00022442208
AT3G28455,0.0003265725
AT3G28460,0.003455118
AT3G28470,0.0005963276
AT3G28480,0.00044492242
AT3G28500,0.0015358316
AT3G28510,0.00029940563
AT3G28540,0.0006266415
AT3G28550,0.00013950407
AT3G28560,0.00018067987
AT3G28570,0.0005585457
AT3G28580,0.00012897485
AT3G28600,0.00032855867
AT3G28610,0.00169354
AT3G28611,0.00014551004
AT3G28620,0.0005163888
AT3G28630,0.0010001459
AT3G28640,0.0037415312
AT3G28650,0.0004160137
AT3G28660,0.00033622354
AT3G28670,0.0013488214
AT3G28690,0.0026253292
AT3G28700,0.0006679876
AT3G28705,0.004946238
AT3G28710,0.0029878845
AT3G28715,0.0074569485
AT3G28720,0.0017978242
AT3G28730,0.0005611994
AT3G28740,0.0013252535
AT3G28750,0.00033642683
AT3G28760,0.00061097887
AT3G28770,0.0002576999
AT3G28780,0.00062774227
AT3G28790,0.00076296524
AT3G28830,0.00033428633
AT3G28840,0.00037961197
AT3G28850,0.00022981798
AT3G28857,0.0003413014
AT3G28860,0.00089155545
AT3G28865,0.0002638898
AT3G28880,0.00012210157
AT3G28890,0.0003600941
AT3G28899,0.00022651315
AT3G28900,0.0003567895
AT3G28910,0.00017241045
AT3G28915,0.00047394243
AT3G28917,0.00047759566
AT3G28920,0.0009014171
AT3G28925,0.0005583774
AT3G28930,0.0002499274
AT3G28940,0.00087826233
AT3G28945,0.0006958854
AT3G28950,0.00092887186
AT3G28955,0.0001235846
AT3G28956,0.0006003564
AT3G28960,0.00015210781
AT3G28970,0.00085635897
AT3G28990,0.0005219871
AT3G29000,0.00063802965
AT3G29010,0.0010360351
AT3G29020,0.00051785936
AT3G29030,0.0003633581
AT3G29034,0.0010844001
AT3G29035,0.00043693633
AT3G29060,0.0007613425
AT3G29075,0.0006892489
AT3G29076,0.00021272371
AT3G29078,0.0009017256
AT3G29090,0.0011105376
AT3G29100,0.0030216724
AT3G29120,0.0003315206
AT3G29130,0.00022813592
AT3G29140,0.0005464781
AT3G29150,0.00070458325
AT3G29156,0.00088278356
AT3G29160,0.00020015816
AT3G29170,0.0003635504
AT3G29175,2.6743393e-05
AT3G29180,0.00030814655
AT3G29185,0.00045646555
AT3G29190,0.0004704354
AT3G29200,0.00019602393
AT3G29230,0.00039166678
AT3G29240,0.0003966572
AT3G29250,0.0024303368
AT3G29252,0.0001404669
AT3G29255,0.00019663743
AT3G29260,0.0019300224
AT3G29270,0.00029637458
AT3G29280,0.0019340564
AT3G29290,0.00040586208
AT3G29310,0.0002828188
AT3G29320,0.0020063499
AT3G29330,0.0023651049
AT3G29340,0.0007038129
AT3G29350,0.00038862636
AT3G29360,0.00034760448
AT3G29370,0.00047692916
AT3G29375,6.0603197e-05
AT3G29380,0.0010817258
AT3G29390,0.00014515314
AT3G29400,0.00050619215
AT3G29410,0.0006822568
AT3G29570,0.00024420678
AT3G29575,0.00046859388
AT3G29580,0.0007985884
AT3G29590,0.00028665044
AT3G29595,0.00075107766
AT3G29630,0.0011292269
AT3G29634,0.00014078329
AT3G29638,0.0003446109
AT3G29639,0.000496411
AT3G29641,0.00040117055
AT3G29642,0.00043693153
AT3G29644,0.0002807098
AT3G29670,0.0004716331
AT3G29680,0.000812008
AT3G29690,0.00029588043
AT3G29730,0.0019574577
AT3G29732,0.007989355
AT3G29734,0.00031838752
AT3G29736,0.00053269975
AT3G29739,0.000902679
AT3G29760,0.005251078
AT3G29770,0.0055629425
AT3G29772,0.005576528
AT3G29775,0.0048865033
AT3G29776,0.059709113
AT3G29778,0.060769424
AT3G29779,0.061178677
AT3G29780,0.027207827
AT3G29781,0.0017351728
AT3G29782,0.0009975085
AT3G29783,0.00036566425
AT3G29784,0.00019932877
AT3G29786,0.0077259056
AT3G29788,0.00096681213
AT3G29791,0.0040246043
AT3G29798,0.00060870196
AT3G29810,0.0018655725
AT3G30110,0.00019869133
AT3G30120,6.1331186e-05
AT3G30122,0.0005399922
AT3G30180,0.0008540897
AT3G30200,0.0008481503
AT3G30210,0.0022124816
AT3G30213,0.00024218574
AT3G30214,0.0012548672
AT3G30260,0.00059251644
AT3G30300,0.0018929567
AT3G30340,0.00023608377
AT3G30380,0.00017569498
AT3G30390,0.00032908728
AT3G30393,0.00032590557
AT3G30396,0.0004015649
AT3G30410,0.00083303766
AT3G30433,0.0018818944
AT3G30460,0.00015003889
AT3G30530,0.00046455767
AT3G30582,0.0008376777
AT3G30585,0.0001380726
AT3G30587,0.0049908347
AT3G30668,0.00048460127
AT3G30670,0.00044185613
AT3G30695,0.00048788867
AT3G30703,0.00035975815
AT3G30713,0.008166466
AT3G30720,0.009250777
AT3G30725,0.012880528
AT3G30727,0.013863508
AT3G30737,0.0058090384
AT3G30744,0.0008052326
AT3G30749,0.0014224662
AT3G30764,0.001105921
AT3G30770,0.001179139
AT3G30775,0.0014139698
AT3G30780,0.0004810288
AT3G30790,0.0009639074
AT3G30802,0.0003019913
AT3G30815,0.00017068772
AT3G30819,0.00014266114
AT3G30820,0.0022030824
AT3G30830,0.0008240818
AT3G30833,0.00073403
AT3G30836,0.0005018312
AT3G30837,4.7354562e-05
AT3G30838,0.0003976731
AT3G30841,0.0002571823
AT3G30842,0.00073286856
AT3G30843,0.0003928342
AT3G30844,0.000109383
AT3G30846,0.0005842001
AT3G30848,0.0019201913
AT3G30852,0.00039320104
AT3G30867,0.00022843476
AT3G30875,0.00062269426
AT3G31023,0.00038705644
AT3G31161,0.0008128661
AT3G31367,0.00038054463
AT3G31420,0.0003556893
AT3G31450,0.00042605633
AT3G31540,0.00044064433
AT3G31630,0.0009070093
AT3G31920,0.00064351514
AT3G31945,0.00025865634
AT3G31960,0.0003236181
AT3G31970,0.00083272025
AT3G31993,0.0039885757
AT3G32000,0.004634059
AT3G32010,0.0052437843
AT3G32020,0.0028262625
AT3G32030,8.963373e-05
AT3G32092,0.0002129758
AT3G32118,0.00010676685
AT3G32195,0.00045629364
AT3G32230,0.00018960997
AT3G32240,0.00040877165
AT3G32360,0.0007647757
AT3G32383,0.0006503705
AT3G32385,0.0010487109
AT3G32391,0.00018450951
AT3G32415,0.00037770224
AT3G32455,0.00047719738
AT3G32677,5.9549944e-05
AT3G32880,0.00053918693
AT3G32893,0.0062378123
AT3G32895,4.502051e-05
AT3G32897,0.00036848502
AT3G32905,0.00012997532
AT3G32914,0.00049693376
AT3G32920,0.00015983084
AT3G32925,0.00019804787
AT3G32930,0.000116686046
AT3G32940,0.0020386085
AT3G32975,0.00051052234
AT3G32980,0.010208137
AT3G33002,0.00933786
AT3G33058,0.010965248
AT3G33067,0.002699356
AT3G33069,0.0006337305
AT3G33072,7.241682e-05
AT3G33081,0.0006848851
AT3G33084,0.00075493095
AT3G33085,0.00022492534
AT3G33109,0.00068141916
AT3G33118,0.0002514314
AT3G33127,0.00039385638
AT3G33130,0.0016401554
AT3G33148,0.0017298909
AT3G33151,0.00019597542
AT3G33157,0.000216146
AT3G33160,0.00015592587
AT3G33166,0.0023592035
AT3G33172,0.000300571
AT3G33189,0.0008090365
AT3G33193,0.0011016385
AT3G33235,0.0010350294
AT3G33377,0.0013143709
AT3G33448,0.00190629
AT3G33520,0.00065498124
AT3G33528,0.00049668655
AT3G33530,0.00047555886
AT3G33537,0.0026130858
AT3G33572,0.0013344598
AT3G36659,0.0003261086
AT3G38525,0.00041345856
AT3G41761,0.0015190638
AT3G41762,0.0019519638
AT3G41768,0.0013028916
AT3G41979,0.0018386769
AT3G42047,0.0004286378
AT3G42050,0.0009141826
AT3G42052,0.00041874862
AT3G42090,0.000326613
AT3G42100,0.0003892353
AT3G42150,0.00019885982
AT3G42170,0.00019668914
AT3G42174,0.0009608757
AT3G42179,0.00016085923
AT3G42180,0.001971229
AT3G42182,0.0010579467
AT3G42256,0.00042699225
AT3G42356,0.00073362974
AT3G42360,0.00048224392
AT3G42383,0.0005864521
AT3G42386,0.00045200257
AT3G42431,0.0016124779
AT3G42545,0.0051479433
AT3G42570,0.00026545144
AT3G42620,0.0010477197
AT3G42621,0.00095008215
AT3G42622,0.00011741623
AT3G42624,0.00025597276
AT3G42628,6.2407256e-05
AT3G42630,0.0013363514
AT3G42640,0.00016268415
AT3G42658,0.00031050088
AT3G42660,0.00024667673
AT3G42670,0.00039174908
AT3G42711,0.0011463601
AT3G42712,0.00020178506
AT3G42713,0.0006255865
AT3G42715,0.0019305061
AT3G42716,0.00024570752
AT3G42718,0.0003680591
AT3G42719,0.0002830063
AT3G42720,0.0005034997
AT3G42723,0.0001263899
AT3G42725,0.0013620879
AT3G42727,0.0026927763
AT3G42790,0.0006686708
AT3G42800,0.00079905847
AT3G42806,0.00066506595
AT3G42810,0.00027412962
AT3G42820,0.0014112105
AT3G42837,0.00026691981
AT3G42850,0.0013720978
AT3G42860,0.00036246414
AT3G42916,0.00042488534
AT3G42950,0.0012037045
AT3G42993,0.00031837856
AT3G43000,0.0006524163
AT3G43110,0.0003617669
AT3G43190,9.673825e-05
AT3G43210,0.00023400971
AT3G43220,0.00028985727
AT3G43230,2.9047078e-05
AT3G43240,0.000256758
AT3G43250,0.00019581312
AT3G43270,0.00026600916
AT3G43290,0.0012726554
AT3G43300,0.00069742044
AT3G43304,0.0032436398
AT3G43315,0.0004155451
AT3G43420,0.00044707788
AT3G43425,0.003491764
AT3G43430,0.0042750756
AT3G43440,0.0021475917
AT3G43442,0.0012668549
AT3G43450,0.0006546148
AT3G43470,0.0006222637
AT3G43510,0.0007060949
AT3G43520,0.001175542
AT3G43523,0.00057130435
AT3G43530,0.00027630955
AT3G43540,0.008716282
AT3G43563,0.00040642204
AT3G43575,0.00095910137
AT3G43580,0.0005374574
AT3G43583,0.000656236
AT3G43586,0.0015655623
AT3G43590,0.0014057074
AT3G43600,0.0009960196
AT3G43610,0.0004008876
AT3G43640,0.00032027415
AT3G43670,0.000954618
AT3G43680,7.1626855e-05
AT3G43690,0.00021802785
AT3G43700,0.0007051009
AT3G43710,0.00018103863
AT3G43715,0.00036384567
AT3G43720,0.0007550661
AT3G43740,0.0014500009
AT3G43750,0.0002100522
AT3G43790,0.00025490968
AT3G43800,0.00029763585
AT3G43810,0.0003608094
AT3G43826,0.00034700226
AT3G43828,0.00027254914
AT3G43850,0.00016665869
AT3G43862,0.0005225535
AT3G43863,0.001911515
AT3G43864,0.00042419817
AT3G43867,0.00047498732
AT3G43890,0.00083235215
AT3G43920,0.00038092092
AT3G43930,0.00072045473
AT3G43950,0.00020400627
AT3G43955,0.00031891165
AT3G43960,0.0003144895
AT3G43970,0.00091273675
AT3G43980,0.00021050946
AT3G44000,0.0009696681
AT3G44010,0.0007930855
AT3G44020,0.00040142343
AT3G44030,0.0006823978
AT3G44035,0.00080329285
AT3G44050,0.00018406192
AT3G44093,0.00021067615
AT3G44096,0.0024260583
AT3G44100,0.005567023
AT3G44110,0.00028680416
AT3G44120,0.0005753037
AT3G44150,0.00050384743
AT3G44160,0.00010911064
AT3G44190,0.0007503552
AT3G44200,0.0012991427
AT3G44205,0.00022767298
AT3G44215,0.0015678038
AT3G44220,0.002395206
AT3G44260,0.001415611
AT3G44280,0.0020364958
AT3G44290,0.002079172
AT3G44300,0.00034055288
AT3G44310,0.00074926903
AT3G44320,0.000534832
AT3G44326,0.0006157817
AT3G44330,0.0026915139
AT3G44340,0.0029761544
AT3G44350,0.000507024
AT3G44370,0.001265961
AT3G44380,0.00021377075
AT3G44400,0.00057102577
AT3G44410,0.0005094984
AT3G44420,0.0009204671
AT3G44425,0.0008647402
AT3G44430,0.00040182346
AT3G44444,0.0005980345
AT3G44450,0.00022932565
AT3G44460,0.117577665
AT3G44480,0.156503
AT3G44490,0.18416491
AT3G44510,0.073842555
AT3G44530,0.0005244877
AT3G44540,0.00022186532
AT3G44550,0.0003833119
AT3G44560,0.0010615708
AT3G44570,0.0009370139
AT3G44580,0.00066285045
AT3G44590,0.00037604006
AT3G44600,0.0014009074
AT3G44610,0.00082215655
AT3G44620,0.00026351796
AT3G44630,0.000174816
AT3G44640,0.00060726283
AT3G44670,7.117168e-05
AT3G44680,0.0005155126
AT3G44690,0.0009332975
AT3G44700,0.0002055162
AT3G44705,0.0019964117
AT3G44710,0.0008157006
AT3G44713,0.0013582718
AT3G44716,0.00025392743
AT3G44717,0.00021603693
AT3G44720,0.00087952724
AT3G44730,0.0002330449
AT3G44735,0.0003580923
AT3G44740,0.00086258457
AT3G44750,0.001381078
AT3G44760,0.0010318292
AT3G44765,0.002191153
AT3G44770,0.00047811415
AT3G44790,0.00035033794
AT3G44798,0.00016757497
AT3G44800,0.0013640968
AT3G44805,0.0002262314
AT3G44820,0.00014300682
AT3G44830,0.00016908036
AT3G44840,0.00020966775
AT3G44850,0.0008255189
AT3G44860,0.00025162834
AT3G44870,0.00025761887
AT3G44880,0.00040219704
AT3G44890,0.00084917253
AT3G44900,0.00012356325
AT3G44910,0.00040809915
AT3G44940,0.0010862957
AT3G44960,0.00033231254
AT3G44970,0.0011136095
AT3G44990,0.0019667083
AT3G45000,0.0005298894
AT3G45010,0.00021352545
AT3G45020,0.00053504977
AT3G45030,0.0005977623
AT3G45040,0.0011487784
AT3G45050,0.00044803534
AT3G45060,0.00081612135
AT3G45080,0.00020022831
AT3G45090,0.0004963414
AT3G45095,0.0004977544
AT3G45100,0.0003147456
AT3G45120,0.00011627143
AT3G45130,0.0008848191
AT3G45140,0.002329671
AT3G45160,6.8894944e-05
AT3G45170,0.0028330558
AT3G45180,0.00042727406
AT3G45190,0.00011222456
AT3G45210,0.000121013654
AT3G45230,0.00024638633
AT3G45240,0.0006777351
AT3G45253,0.0027715038
AT3G45260,0.003627246
AT3G45270,0.0033518253
AT3G45280,0.00087203796
AT3G45290,0.0008549446
AT3G45300,0.0003327889
AT3G45310,0.00010887126
AT3G45330,5.0062547e-05
AT3G45380,0.000118819844
AT3G45390,0.00057566696
AT3G45400,0.0014865884
AT3G45410,0.00015941936
AT3G45420,0.0006412158
AT3G45430,0.00070212246
AT3G45440,0.0010426438
AT3G45443,0.00082477706
AT3G45446,0.0009961248
AT3G45490,9.6113305e-05
AT3G45520,0.00010391811
AT3G45530,0.0012095117
AT3G45570,0.0009734708
AT3G45590,0.00028895898
AT3G45600,0.00027455308
AT3G45610,0.00031765914
AT3G45620,0.00062285666
AT3G45630,0.0013740741
AT3G45638,0.00061925006
AT3G45640,6.036568e-05
AT3G45650,0.00029497195
AT3G45660,0.0007328912
AT3G45680,0.00096320355
AT3G45690,0.00011787702
AT3G45700,0.00089687656
AT3G45710,0.001045657
AT3G45720,9.519318e-05
AT3G45730,0.0004158911
AT3G45740,0.00021092067
AT3G45750,0.00032216462
AT3G45760,0.00022299937
AT3G45770,0.00046120092
AT3G45780,0.0003986743
AT3G45800,0.0010497279
AT3G45830,0.00054028555
AT3G45840,0.0014792192
AT3G45850,0.00043204176
AT3G45851,0.0008014606
AT3G45860,0.00047110303
AT3G45870,0.00029414945
AT3G45880,0.0021559692
AT3G45890,0.00153485
AT3G45900,0.0025035164
AT3G45930,0.009246215
AT3G45940,0.0012861876
AT3G45950,0.00014164843
AT3G45960,0.00017450718
AT3G45970,8.902734e-05
AT3G45980,0.0006228489
AT3G46000,8.9351466e-05
AT3G46010,0.00026860024
AT3G46020,6.641925e-05
AT3G46030,0.000895094
AT3G46040,0.00036549897
AT3G46050,0.00055362954
AT3G46060,9.893732e-05
AT3G46070,0.00044877105
AT3G46080,0.00020794188
AT3G46090,0.0001699772
AT3G46100,0.00049283623
AT3G46110,0.0013796296
AT3G46130,0.0004712111
AT3G46140,0.0007557457
AT3G46150,0.00041464085
AT3G46160,0.0020900967
AT3G46170,0.0007141953
AT3G46180,0.00016271278
AT3G46183,0.0004814663
AT3G46200,0.00044911803
AT3G46210,0.00051688234
AT3G46220,0.0004889214
AT3G46230,0.002456742
AT3G46250,0.00393807
AT3G46260,0.0060057845
AT3G46280,0.0032447495
AT3G46290,0.0053622215
AT3G46300,0.00045928173
AT3G46310,0.00036151535
AT3G46320,0.00025286846
AT3G46340,0.00015531294
AT3G46350,0.001037572
AT3G46370,0.00016029949
AT3G46375,0.0004931066
AT3G46384,0.00025369666
AT3G46385,0.0008234316
AT3G46430,0.0012974379
AT3G46440,0.001855036
AT3G46450,0.0012832538
AT3G46460,0.00083521544
AT3G46480,0.0006114901
AT3G46487,0.0012052334
AT3G46490,0.00017049472
AT3G46500,0.0003707832
AT3G46510,0.00018922507
AT3G46520,0.00023006355
AT3G46530,0.00013383139
AT3G46540,0.0008678767
AT3G46550,0.0013578031
AT3G46560,0.0011333615
AT3G46580,0.00050673826
AT3G46590,0.00025599162
AT3G46600,0.0009858892
AT3G46610,0.00017879924
AT3G46614,0.0002109234
AT3G46620,7.617881e-05
AT3G46630,0.00010374842
AT3G46640,0.00045219786
AT3G46650,0.00024049851
AT3G46658,0.0011277802
AT3G46660,0.00043966476
AT3G46666,0.00056686223
AT3G46668,0.000324515
AT3G46670,0.0064696874
AT3G46680,0.005669797
AT3G46690,0.0070356587
AT3G46700,0.0043397294
AT3G46710,0.00064435694
AT3G46720,0.00018792911
AT3G46730,0.0009023618
AT3G46740,0.00077248155
AT3G46750,0.0003813782
AT3G46770,0.00018816505
AT3G46780,0.00021575807
AT3G46790,0.0007128682
AT3G46820,0.0012950259
AT3G46830,0.0004506085
AT3G46840,0.0009814153
AT3G46850,0.0020575142
AT3G46870,0.0007779423
AT3G46880,0.0010835368
AT3G46890,0.0012929352
AT3G46900,0.0011748554
AT3G46911,9.610798e-05
AT3G46920,0.00015686946
AT3G46930,0.00010203532
AT3G46940,0.00012653251
AT3G46950,0.000105436404
AT3G46960,0.00032163278
AT3G46970,0.0007224395
AT3G46980,0.00078674324
AT3G46990,0.0009850248
AT3G47000,0.0002687441
AT3G47010,0.0013382098
AT3G47030,0.0005364054
AT3G47040,0.00045464153
AT3G47050,0.00067801925
AT3G47060,0.00074039464
AT3G47070,0.0003083084
AT3G47080,0.0006658899
AT3G47090,0.00017945157
AT3G47100,0.00051027775
AT3G47110,0.00088590896
AT3G47120,0.0003223918
AT3G47130,0.0009722136
AT3G47160,0.00048276962
AT3G47180,0.00015105703
AT3G47190,0.00063845806
AT3G47200,0.0012643023
AT3G47210,0.000634991
AT3G47220,0.0011863859
AT3G47250,0.0003400527
AT3G47260,0.0006180358
AT3G47270,0.0004277235
AT3G47290,0.00035438797
AT3G47295,0.0008427689
AT3G47300,0.0017239557
AT3G47310,0.0009420659
AT3G47340,8.130446e-07
AT3G47348,0.00098164
AT3G47350,8.9432775e-05
AT3G47360,0.00013335781
AT3G47370,0.00017434431
AT3G47380,0.0002994512
AT3G47390,0.000961372
AT3G47400,0.00021586163
AT3G47420,0.00062414724
AT3G47430,0.008905049
AT3G47440,0.0038954108
AT3G47450,0.007988469
AT3G47460,0.0425407
AT3G47470,0.00042250444
AT3G47480,0.0003863573
AT3G47490,0.0007836062
AT3G47500,3.1182077e-05
AT3G47510,0.002057786
AT3G47520,0.0011075088
AT3G47530,0.00015166176
AT3G47540,0.0005120179
AT3G47550,0.001460537
AT3G47560,0.0008470578
AT3G47570,0.0007127287
AT3G47580,0.004200128
AT3G47590,3.85405e-05
AT3G47600,6.5870874e-05
AT3G47610,6.772077e-05
AT3G47620,0.00038671895
AT3G47630,0.0012404858
AT3G47640,0.00042280246
AT3G47650,0.00018033563
AT3G47660,0.0008268592
AT3G47670,0.0021186578
AT3G47675,0.0019016573
AT3G47680,0.0026624077
AT3G47690,0.001274795
AT3G47700,0.00014686352
AT3G47730,0.00052357436
AT3G47750,0.0003650025
AT3G47780,0.00028937755
AT3G47790,9.085053e-05
AT3G47800,0.0004113177
AT3G47810,0.00063352543
AT3G47820,0.00021930874
AT3G47830,0.002428669
AT3G47833,0.00017955503
AT3G47836,0.0010810754
AT3G47840,0.0005835402
AT3G47850,0.00046868937
AT3G47860,0.00020850211
AT3G47870,2.648984e-05
AT3G47875,0.00019919482
AT3G47890,0.00040193246
AT3G47910,0.0007353568
AT3G47930,0.00040627405
AT3G47940,0.00023131236
AT3G47950,5.7614758e-05
AT3G47960,0.00027361477
AT3G47965,0.0010939275
AT3G47980,0.0009666264
AT3G47990,0.0006530337
AT3G48000,0.00011033098
AT3G48010,0.0007844644
AT3G48020,4.8272486e-05
AT3G48030,0.00059850566
AT3G48040,0.00055001874
AT3G48050,0.0022330345
AT3G48058,0.0011654315
AT3G48060,0.001541007
AT3G48070,0.00017600588
AT3G48080,0.00071290444
AT3G48090,0.0003994156
AT3G48100,0.0003979593
AT3G48110,0.00035738552
AT3G48115,0.00048211933
AT3G48120,0.0001856173
AT3G48130,0.0013178281
AT3G48140,0.00039037777
AT3G48150,0.0008755056
AT3G48160,0.0007153816
AT3G48170,2.1269021e-05
AT3G48180,0.00023476826
AT3G48185,0.00094557327
AT3G48190,0.00038466856
AT3G48195,0.00029745226
AT3G48200,0.0004534395
AT3G48210,0.0007837608
AT3G48230,0.00018388656
AT3G48235,0.00096705137
AT3G48240,0.0010395556
AT3G48250,0.0023248496
AT3G48260,0.0003028076
AT3G48280,0.00019432718
AT3G48290,0.0019373362
AT3G48300,0.0002657131
AT3G48310,0.00014033973
AT3G48320,0.0012998704
AT3G48330,0.002687606
AT3G48340,0.0034479988
AT3G48350,0.0031852117
AT3G48360,0.00021974464
AT3G48380,0.0011467459
AT3G48390,0.0005357678
AT3G48400,0.00051248295
AT3G48410,0.0004835794
AT3G48420,0.0011029566
AT3G48425,0.00085902435
AT3G48430,0.00090093137
AT3G48440,0.00031037768
AT3G48450,0.000783711
AT3G48460,0.0013844023
AT3G48470,0.0011518896
AT3G48480,0.0010422515
AT3G48490,0.00038120517
AT3G48500,0.0008482381
AT3G48510,0.00018743693
AT3G48520,0.00021310359
AT3G48523,0.00020084828
AT3G48526,0.0015520693
AT3G48530,0.00043830345
AT3G48540,1.4909776e-05
AT3G48550,0.00012314395
AT3G48560,0.00033408683
AT3G48570,0.00019314385
AT3G48580,0.00071082165
AT3G48590,0.00012252065
AT3G48600,0.00040334123
AT3G48610,0.0011286695
