Gene Name,RMSE
AT3G55280,0.0008795721
AT3G55290,0.00015319197
AT3G55300,0.00021625307
AT3G55310,0.00021113164
AT3G55320,0.00060139154
AT3G55330,0.0018314399
AT3G55340,0.00037595571
AT3G55350,0.00040602253
AT3G55360,0.00045297062
AT3G55370,0.00025287876
AT3G55380,0.0008839748
AT3G55390,0.0011701193
AT3G55400,0.00050927507
AT3G55410,8.563639e-05
AT3G55420,0.0004712335
AT3G55430,0.00021008914
AT3G55440,0.0013060673
AT3G55450,0.00024619108
AT3G55460,0.0002170651
AT3G55470,0.00065932126
AT3G55480,0.00046265032
AT3G55485,0.00045434368
AT3G55490,2.5101515e-05
AT3G55500,0.00066137756
AT3G55510,0.00029172032
AT3G55515,0.00064978126
AT3G55520,0.0018942901
AT3G55530,0.0017908677
AT3G55540,0.0019762327
AT3G55550,0.0007020445
AT3G55560,0.00075612066
AT3G55570,0.00048055215
AT3G55580,0.0002596176
AT3G55590,0.0018241106
AT3G55600,0.000406688
AT3G55605,0.00044549923
AT3G55610,0.00034385812
AT3G55620,0.00047619472
AT3G55630,0.00039924588
AT3G55640,0.0015672016
AT3G55646,0.00048777688
AT3G55650,0.00094903563
AT3G55660,0.00045480687
AT3G55670,0.0012342558
AT3G55690,0.00071184407
AT3G55700,0.00047115868
AT3G55710,1.0633114e-05
AT3G55720,8.9324836e-05
AT3G55730,3.5566773e-05
AT3G55740,0.0004328872
AT3G55750,0.0006284506
AT3G55760,0.000362014
AT3G55770,0.0009038022
AT3G55780,0.0010259943
AT3G55800,0.00019077439
AT3G55810,0.0004037824
AT3G55820,0.004314497
AT3G55830,0.0004516411
AT3G55840,0.0005818321
AT3G55850,0.00031972968
AT3G55860,0.00030220856
AT3G55870,0.00016741516
AT3G55880,0.00044338283
AT3G55890,0.00016740177
AT3G55900,0.0006614366
AT3G55910,0.00059284596
AT3G55920,0.0003001867
AT3G55930,0.00055328244
AT3G55940,0.0018128172
AT3G55950,0.002127937
AT3G55960,0.00029857963
AT3G55970,0.0004478852
AT3G55980,0.00069511466
AT3G55990,0.00022508067
AT3G56000,0.00052245485
AT3G56010,0.0032059187
AT3G56020,0.0013937427
AT3G56030,0.0018033091
AT3G56040,0.0026775373
AT3G56050,0.0007062579
AT3G56060,0.0005335304
AT3G56070,0.0014198143
AT3G56080,0.0037646256
AT3G56090,0.0015273514
AT3G56100,0.0039790156
AT3G56110,1.9871659e-05
AT3G56120,3.678951e-05
AT3G56130,0.0004790438
AT3G56140,0.0014922828
AT3G56150,0.0010712208
AT3G56160,0.00019660813
AT3G56170,0.00033440164
AT3G56180,0.00023301679
AT3G56190,0.00053006754
AT3G56200,0.0005782669
AT3G56210,0.00032952178
AT3G56220,0.000624159
AT3G56230,0.00020414483
AT3G56240,0.0022596933
AT3G56250,0.0010637484
AT3G56260,0.0005063503
AT3G56270,0.0016491254
AT3G56275,0.0004443217
AT3G56280,0.00031455178
AT3G56290,0.00079891435
AT3G56300,0.00030575367
AT3G56310,0.0007611553
AT3G56320,0.0018828182
AT3G56330,0.0031659142
AT3G56340,0.00011734529
AT3G56350,0.0006886537
AT3G56360,0.0003317055
AT3G56370,0.00022046913
AT3G56380,0.00078837946
AT3G56390,0.00034473656
AT3G56400,0.00072179444
AT3G56408,0.0003263171
AT3G56410,0.00025552744
AT3G56430,0.0009581557
AT3G56440,8.679996e-05
AT3G56450,0.00026124634
AT3G56460,0.00039301123
AT3G56470,0.0004772122
AT3G56480,0.0007081701
AT3G56490,0.00049493054
AT3G56500,1.2979028e-05
AT3G56510,8.768233e-05
AT3G56540,0.001647059
AT3G56550,5.0620874e-06
AT3G56570,0.00044317855
AT3G56580,0.00046333965
AT3G56590,0.000114755836
AT3G56600,8.431969e-05
AT3G56620,0.00021596285
AT3G56630,0.0014739898
AT3G56640,0.001049721
AT3G56650,0.00017702536
AT3G56660,0.0007171526
AT3G56670,0.00028591306
AT3G56680,0.0002367146
AT3G56690,0.0021868106
AT3G56700,0.003534226
AT3G56705,0.0051416694
AT3G56710,0.0038288364
AT3G56720,0.0017173948
AT3G56730,0.0003734092
AT3G56740,0.001363224
AT3G56750,0.0013482306
AT3G56760,0.00058187
AT3G56770,0.010471427
AT3G56780,0.0001739467
AT3G56790,0.000679853
AT3G56800,0.00026024217
AT3G56810,0.0006000632
AT3G56820,0.0015307276
AT3G56825,0.00111326
AT3G56830,0.001140721
AT3G56840,0.0005336089
AT3G56850,0.0004875718
AT3G56860,0.0010712742
AT3G56870,0.0023687677
AT3G56880,0.002180763
AT3G56890,0.00021377584
AT3G56891,0.0012152551
AT3G56900,0.00041195078
AT3G56910,0.00036305355
AT3G56920,0.00051947456
AT3G56930,0.00016772017
AT3G56940,0.00029400998
AT3G56950,0.0005274033
AT3G56960,0.0005825554
AT3G56970,0.00046765013
AT3G56980,0.0007164586
AT3G56990,0.00011659498
AT3G57000,0.0006128495
AT3G57010,0.0004809646
AT3G57020,0.00040150437
AT3G57030,1.6143436e-05
AT3G57040,7.044767e-05
AT3G57050,0.0018547977
AT3G57060,0.001045396
AT3G57062,7.869846e-05
AT3G57070,0.0003934697
AT3G57080,4.825837e-05
AT3G57090,5.459212e-05
AT3G57100,0.0007144595
AT3G57110,0.0003760691
AT3G57120,0.0031037994
AT3G57130,0.00032066196
AT3G57140,0.0014235011
AT3G57150,0.00054405775
AT3G57157,0.00069307466
AT3G57160,0.0014822091
AT3G57170,1.3415367e-05
AT3G57180,0.0026605246
AT3G57190,0.00041030682
AT3G57200,0.0005785803
AT3G57210,0.00076996535
AT3G57220,0.0019674061
AT3G57230,0.00048316902
AT3G57240,0.0024710994
AT3G57250,0.0005358607
AT3G57260,0.00030863803
AT3G57270,0.0004880462
AT3G57280,0.00065272796
AT3G57290,0.00046359494
AT3G57300,0.00026052186
AT3G57310,0.0012320521
AT3G57320,0.00095573097
AT3G57330,0.00031846494
AT3G57340,0.00025080258
AT3G57350,0.000538204
AT3G57360,0.0003052503
AT3G57370,0.0029572889
AT3G57380,0.00046718115
AT3G57390,0.0002215818
AT3G57400,0.0027214854
AT3G57410,0.0005817775
AT3G57420,0.00018300969
AT3G57430,0.00037269367
AT3G57440,0.00016031571
AT3G57450,0.00031765187
AT3G57460,0.00033926617
AT3G57470,0.00022748395
AT3G57480,0.00040944907
AT3G57490,0.0002907608
AT3G57500,0.000776774
AT3G57510,0.0020266408
AT3G57520,0.00031595276
AT3G57530,0.003836712
AT3G57540,0.0031996742
AT3G57550,0.0034492165
AT3G57560,0.002032921
AT3G57570,0.0004640228
AT3G57580,0.0011589222
AT3G57586,0.0012292258
AT3G57590,0.00060453254
AT3G57600,0.00037503603
AT3G57610,0.00024659483
AT3G57630,0.00028981466
AT3G57640,3.312269e-05
AT3G57645,0.001242062
AT3G57650,0.00048641613
AT3G57660,0.001759574
AT3G57670,6.049758e-05
AT3G57680,0.00074169034
AT3G57690,0.00071820157
AT3G57700,0.00010007036
AT3G57710,0.001031528
AT3G57720,0.0004975984
AT3G57730,0.0009631484
AT3G57740,9.033346e-05
AT3G57750,0.000106864725
AT3G57760,0.004052265
AT3G57765,0.0034340206
AT3G57770,0.004170018
AT3G57780,0.00862058
AT3G57785,0.00030467182
AT3G57790,0.00083286443
AT3G57800,0.0018827079
AT3G57810,0.0007334318
AT3G57820,0.0005443187
AT3G57830,0.00035660696
AT3G57860,0.00017919816
AT3G57870,0.00041773816
AT3G57880,0.0005236938
AT3G57890,0.00054280175
AT3G57910,0.00014955527
AT3G57920,0.00038759905
AT3G57930,0.00062441855
AT3G57940,0.00017701529
AT3G57950,0.0008627826
AT3G57965,0.0004751025
AT3G57970,0.0016291342
AT3G57980,0.00032470163
AT3G57990,0.0006867392
AT3G58000,0.00033386433
AT3G58010,0.0006741864
AT3G58020,0.0011049634
AT3G58030,0.0011047971
AT3G58040,0.0005658574
AT3G58050,0.00031317445
AT3G58060,0.00023614074
AT3G58070,0.0012852873
AT3G58090,0.00032426254
AT3G58100,0.00055805536
AT3G58110,0.00027010363
AT3G58120,0.0001018201
AT3G58130,0.00084434915
AT3G58140,0.00049975986
AT3G58150,0.00048978516
AT3G58160,0.00053092826
AT3G58170,0.0003437321
AT3G58180,0.00041761162
AT3G58196,0.00020723659
AT3G58200,0.00096057047
AT3G58210,0.00050452293
AT3G58220,0.0006426587
AT3G58250,0.0018401227
AT3G58270,0.0010021279
AT3G58290,0.00086524937
AT3G58340,0.0012006864
AT3G58347,0.001214171
AT3G58350,0.0008061296
AT3G58380,0.00046241446
AT3G58420,0.0010426126
AT3G58430,0.0021619534
AT3G58450,0.0005613967
AT3G58460,0.0005001165
AT3G58470,0.007279619
AT3G58480,0.006435848
AT3G58490,0.006209844
AT3G58500,0.007367097
AT3G58510,0.00041996315
AT3G58520,0.00050412666
AT3G58530,0.00038741616
AT3G58540,0.00076722045
AT3G58550,0.0006708972
AT3G58560,0.0013083668
AT3G58570,0.00014291416
AT3G58580,0.0012171266
AT3G58590,0.00037643197
AT3G58600,0.0024673059
AT3G58610,0.00017373369
AT3G58620,0.00021625806
AT3G58630,0.0010245717
AT3G58640,0.0006157262
AT3G58650,0.00046664287
AT3G58660,0.00020150706
AT3G58670,0.00036882795
AT3G58680,0.00040351308
AT3G58690,0.0016713019
AT3G58700,0.00032922326
AT3G58710,0.0010103781
AT3G58720,0.0010262183
AT3G58730,0.00047540944
AT3G58740,0.0005856163
AT3G58750,0.009596635
AT3G58760,0.008709954
AT3G58770,0.010673414
AT3G58780,0.0068943645
AT3G58790,0.00030900462
AT3G58795,0.0004399955
AT3G58800,0.0008635775
AT3G58810,0.0006677164
AT3G58820,0.0005866791
AT3G58830,2.2254353e-05
AT3G58840,0.0007082321
AT3G58850,0.0011708003
AT3G58860,0.0036533999
AT3G58865,5.8516103e-05
AT3G58900,0.00042995537
AT3G58910,0.00022263417
AT3G58930,0.0010561689
AT3G58940,5.0405797e-06
AT3G58970,0.0033354245
AT3G58975,3.290709e-05
AT3G58980,0.00058079633
AT3G58990,0.0002674774
AT3G59000,0.00023345047
AT3G59010,0.0015377094
AT3G59020,0.00013909844
AT3G59030,0.00011387876
AT3G59040,0.0004463102
AT3G59050,5.8516787e-05
AT3G59060,0.00044676033
AT3G59068,0.00035196973
AT3G59070,0.0002429288
AT3G59080,0.0007985374
AT3G59090,0.00071850186
AT3G59100,0.00033085572
AT3G59110,0.000820117
AT3G59120,0.00040319905
AT3G59140,0.00034740038
AT3G59150,0.00017747644
AT3G59160,0.00027370354
AT3G59190,0.00018222915
AT3G59200,0.00089453184
AT3G59210,0.00028739043
AT3G59220,0.0011896489
AT3G59230,0.0006004737
AT3G59250,0.00012682981
AT3G59260,0.00019750325
AT3G59270,8.200585e-05
AT3G59280,0.0006834919
AT3G59290,0.0004763035
AT3G59300,0.00086910714
AT3G59310,0.0005036078
AT3G59320,0.0026449433
AT3G59330,0.0029815007
AT3G59340,0.0014710044
AT3G59350,0.0009204553
AT3G59360,0.00017982814
AT3G59370,0.00018948807
AT3G59380,9.631812e-05
AT3G59390,0.00049459835
AT3G59400,0.0010921194
AT3G59410,8.613296e-05
AT3G59420,0.0008584956
AT3G59430,0.0009826688
AT3G59440,0.00012321614
AT3G59450,0.0010410519
AT3G59470,0.00011058245
AT3G59480,0.0011303567
AT3G59490,0.00080477766
AT3G59500,0.0005536911
AT3G59510,0.0004891137
AT3G59520,0.0008598723
AT3G59530,0.0014910973
AT3G59540,0.0008476498
AT3G59550,0.0013229423
AT3G59570,0.0001257342
AT3G59580,0.0001960603
AT3G59600,0.00024445337
AT3G59610,0.0009279568
AT3G59620,0.00023925764
AT3G59630,0.00016915594
AT3G59640,0.0002403497
AT3G59650,0.00068363314
AT3G59660,2.3428962e-05
AT3G59670,1.1638782e-05
AT3G59680,0.0013282149
AT3G59690,0.0013638532
AT3G59695,0.0005956792
AT3G59700,0.00065605494
AT3G59710,0.00021678198
AT3G59720,0.00020112502
AT3G59730,0.0005359734
AT3G59740,0.00011227165
AT3G59750,0.00015038857
AT3G59760,0.00026826945
AT3G59765,0.00028565084
AT3G59770,0.00041814416
AT3G59780,0.0010577522
AT3G59790,0.00041004215
AT3G59800,0.0013172457
AT3G59810,0.000256132
AT3G59820,0.00016922741
AT3G59830,0.000919718
AT3G59840,0.002149099
AT3G59850,0.0010734666
AT3G59870,0.00011954062
AT3G59880,0.00081435184
AT3G59890,0.00023580421
AT3G59900,0.00037101153
AT3G59910,0.0033042287
AT3G59920,0.00043279928
AT3G59930,0.0005144345
AT3G59940,0.0018504309
AT3G59950,0.00036254432
AT3G59970,0.00085014076
AT3G59980,0.0017362982
AT3G59990,0.0016056886
AT3G60000,0.00028988527
AT3G60010,0.0005356363
AT3G60020,0.00065163546
AT3G60030,0.0007279519
AT3G60040,0.0007914681
AT3G60050,0.00012371482
AT3G60070,0.00015992808
AT3G60080,2.4047331e-05
AT3G60100,5.705736e-05
AT3G60110,0.00012846917
AT3G60120,0.00016230828
AT3G60130,0.0008227893
AT3G60140,0.000363695
AT3G60150,0.0005175296
AT3G60160,0.0010002655
AT3G60164,0.00029654248
AT3G60170,0.0007719726
AT3G60176,0.0012046179
AT3G60180,0.0011778275
AT3G60190,0.00033727044
AT3G60200,0.0008913529
AT3G60210,0.0012729603
AT3G60220,0.00054131437
AT3G60240,0.00051100145
AT3G60245,0.00037882428
AT3G60250,0.0010419318
AT3G60260,0.0005867894
AT3G60286,1.5400452e-05
AT3G60290,0.001878649
AT3G60300,0.0019112311
AT3G60310,0.001437736
AT3G60320,4.1926047e-05
AT3G60330,0.003091853
AT3G60340,7.933582e-05
AT3G60350,0.0017346162
AT3G60360,0.00060533034
AT3G60370,0.0018225516
AT3G60380,0.0006984683
AT3G60390,0.00089578563
AT3G60400,0.0007531456
AT3G60410,0.00036682916
AT3G60420,0.002102933
AT3G60440,0.00051915407
AT3G60450,0.0014575113
AT3G60460,0.0012687687
AT3G60470,0.00031057553
AT3G60480,0.00018000073
AT3G60490,0.00055350084
AT3G60500,0.00017245534
AT3G60510,0.0018842869
AT3G60520,0.004307169
AT3G60530,0.0007341172
AT3G60540,0.001400463
AT3G60550,0.00012377686
AT3G60565,0.0005495601
AT3G60580,0.0002179618
AT3G60590,0.0003589442
AT3G60600,0.0014219906
AT3G60610,0.0010353737
AT3G60620,0.0006475187
AT3G60630,0.00024439688
AT3G60640,0.0007691379
AT3G60660,0.00090611796
AT3G60670,0.0003271597
AT3G60680,0.0001155769
AT3G60690,0.00066258473
AT3G60700,0.00015545772
AT3G60710,0.0010485429
AT3G60720,0.00022712913
AT3G60730,0.00066389964
AT3G60740,0.0009311573
AT3G60750,0.0007066996
AT3G60760,0.00055175205
AT3G60770,0.00027385438
AT3G60780,0.0003457195
AT3G60790,0.00040020555
AT3G60800,0.0065063187
AT3G60810,0.008343912
AT3G60820,0.008355189
AT3G60830,0.0018562851
AT3G60840,0.00042988505
AT3G60850,0.00037963243
AT3G60860,0.00029795707
AT3G60880,0.0025748243
AT3G60890,0.0008456667
AT3G60900,0.001357072
AT3G60910,0.0015706136
AT3G60920,0.0005091551
AT3G60930,0.00042597527
AT3G60935,0.0010736621
AT3G60940,0.00077133125
AT3G60950,0.0017009842
AT3G60955,0.00021993641
AT3G60957,0.0009774275
AT3G60960,0.00047842227
AT3G60961,0.00037912227
AT3G60965,0.0008707315
AT3G60966,0.001155523
AT3G60970,0.0005902305
AT3G60972,0.0019884242
AT3G60980,0.00035930853
AT3G60990,0.00029064022
AT3G61010,0.00094535656
AT3G61020,0.0007558028
AT3G61028,0.000484517
AT3G61035,0.0014695381
AT3G61040,0.00010111367
AT3G61050,0.00015373682
AT3G61060,0.00092156103
AT3G61070,0.00040994678
AT3G61080,0.00031790975
AT3G61090,0.0007474979
AT3G61100,0.0004935694
AT3G61110,0.0020561493
AT3G61111,0.0005527694
AT3G61113,0.00041997436
AT3G61120,0.00038987992
AT3G61130,0.00044553072
AT3G61140,0.0005520791
AT3G61150,0.00037685828
AT3G61160,0.0004299878
AT3G61170,0.0002729964
AT3G61177,0.00069945306
AT3G61180,0.00031692788
AT3G61182,0.0012788197
AT3G61185,0.0010959266
AT3G61190,0.0019799075
AT3G61198,0.002770796
AT3G61200,0.00054038805
AT3G61210,0.0012074051
AT3G61220,0.00032802997
AT3G61230,0.00027433917
AT3G61240,0.00034761088
AT3G61250,0.00021332667
AT3G61260,0.00023709977
AT3G61270,0.0005309202
AT3G61280,0.0006059249
AT3G61290,0.001359182
AT3G61300,0.0005834506
AT3G61310,0.0007858811
AT3G61320,9.736948e-06
AT3G61330,0.0006753789
AT3G61340,3.3231714e-05
AT3G61350,0.0021104254
AT3G61360,0.0005733734
AT3G61370,0.0010179706
AT3G61380,0.0005281692
AT3G61390,0.00068953773
AT3G61400,0.0014142725
AT3G61410,0.0020726952
AT3G61415,0.0019399398
AT3G61420,0.0014911115
AT3G61430,0.00017526961
AT3G61440,0.00016289715
AT3G61450,0.00134638
AT3G61460,0.0010008535
AT3G61470,0.00084108056
AT3G61480,0.00066813687
AT3G61490,0.0004638576
AT3G61510,0.0003370007
AT3G61520,4.9439346e-05
AT3G61530,0.00040317554
AT3G61540,0.0006782287
AT3G61550,0.0010600038
AT3G61560,0.0002812067
AT3G61570,2.9988703e-05
AT3G61571,0.0003457892
AT3G61580,0.0010645177
AT3G61590,0.0008790791
AT3G61600,5.6757257e-05
AT3G61610,0.0005823826
AT3G61620,0.0002220073
AT3G61630,0.0033024712
AT3G61640,0.004077806
AT3G61650,0.00536939
AT3G61660,0.0085102385
AT3G61670,0.000545956
AT3G61680,0.00055434374
AT3G61690,0.0019062893
AT3G61700,0.00040822235
AT3G61710,4.758744e-05
AT3G61730,6.628437e-05
AT3G61740,0.00026794488
AT3G61750,0.0012152848
AT3G61760,0.00078257965
AT3G61770,0.001347938
AT3G61780,0.001016361
AT3G61790,0.00080905214
AT3G61800,0.0012035721
AT3G61810,0.0008553362
AT3G61820,0.00012516923
AT3G61830,0.00032862177
AT3G61840,0.0005608567
AT3G61850,0.00023881508
AT3G61860,0.00040697033
AT3G61870,0.000104022954
AT3G61880,0.0002132249
AT3G61890,8.333428e-05
AT3G61898,8.706964e-06
AT3G61900,0.0003689826
AT3G61910,4.2827392e-05
AT3G61920,0.0004168975
AT3G61930,6.208573e-05
AT3G61940,0.00029386117
AT3G61950,0.0005232849
AT3G61960,0.0011593061
AT3G61970,0.00031794168
AT3G61980,0.0018715214
AT3G61990,0.0001661675
AT3G62000,0.00030601208
AT3G62010,0.0003670227
AT3G62020,0.00043904837
AT3G62030,0.0007314801
AT3G62040,0.00018612968
AT3G62050,0.00025816966
AT3G62060,0.0012344114
AT3G62070,0.00024428044
AT3G62080,0.0006244667
AT3G62090,0.0007086828
AT3G62100,0.00026099882
AT3G62110,0.00016362939
AT3G62120,6.5104075e-05
AT3G62130,3.1450327e-05
AT3G62140,5.023647e-05
AT3G62150,0.02620378
AT3G62160,0.03119367
AT3G62170,0.017200656
AT3G62180,0.010029352
AT3G62190,0.0015087042
AT3G62200,0.0006124009
AT3G62210,0.00070349715
AT3G62220,0.00045461263
AT3G62230,0.00085914537
AT3G62240,0.0010715084
AT3G62250,0.0013044173
AT3G62260,0.0011154338
AT3G62270,0.00031482495
AT3G62280,0.00055505504
AT3G62290,0.00037316317
AT3G62300,0.0006913265
AT3G62310,0.00031912216
AT3G62320,0.0010679628
AT3G62330,0.000101206155
AT3G62350,0.00033509024
AT3G62360,3.2758733e-05
AT3G62370,0.00038869397
AT3G62380,0.000889163
AT3G62390,0.0014308039
AT3G62400,0.00048088992
AT3G62410,0.00032641794
AT3G62420,0.00023113613
AT3G62430,0.0006247952
AT3G62440,0.0006064087
AT3G62450,0.0007577823
AT3G62455,0.0023545895
AT3G62460,5.5251367e-06
AT3G62470,0.0009631031
AT3G62475,0.00064926775
AT3G62490,0.00056257215
AT3G62499,0.0011233296
AT3G62500,0.00052580726
AT3G62510,0.0010863447
AT3G62529,0.0007908507
AT3G62530,0.0013404138
AT3G62540,0.0012410933
AT3G62550,0.0013329298
AT3G62560,0.0011921462
AT3G62570,0.0019920042
AT3G62580,0.0007204865
AT3G62590,0.00048074994
AT3G62600,0.00016574291
AT3G62610,0.0009236705
AT3G62620,0.0016945585
AT3G62630,0.00034631885
AT3G62640,0.0015233392
AT3G62650,0.00065163913
AT3G62660,0.00065151113
AT3G62680,0.00018795907
AT3G62690,0.0005782233
AT3G62700,0.00032748585
AT3G62720,0.00019339698
AT3G62725,0.00014940217
AT3G62730,0.00017217392
AT3G62740,0.00024958525
AT3G62750,0.0006228886
AT3G62760,0.00089130463
AT3G62770,0.000799355
AT3G62780,9.143607e-05
AT3G62790,0.0014790241
AT3G62800,0.0003382907
AT3G62810,0.001871693
AT3G62820,0.00019028579
AT3G62830,0.00020419346
AT3G62840,0.00037138676
AT3G62850,0.00021874552
AT3G62860,0.000523858
AT3G62870,0.002870882
AT3G62880,0.00033762166
AT3G62890,2.3162283e-05
AT3G62900,0.0011383542
AT3G62910,0.00010994142
AT3G62920,0.0003211096
AT3G62930,0.0004769128
AT3G62940,0.00011801184
AT3G62950,0.0030045817
AT3G62960,0.000269434
AT3G62970,8.1801016e-05
AT3G62980,0.00019009455
AT3G62990,0.0011557238
AT3G63000,0.00019496676
AT3G63010,0.0005499357
AT3G63020,0.000861967
AT3G63030,0.00012735877
AT3G63040,0.0005942547
AT3G63050,0.0003707831
AT3G63052,0.00057061855
AT3G63060,0.0011206432
AT3G63070,0.00020523038
AT3G63080,5.7538564e-05
AT3G63090,8.4385916e-05
AT3G63095,0.00037793425
AT3G63110,0.0007862182
AT3G63120,0.0008404802
AT3G63130,0.00048427333
AT3G63140,0.00046182997
AT3G63150,0.0004574112
AT3G63160,0.0026725433
AT3G63170,0.00013435583
AT3G63180,0.006379747
AT3G63190,0.00694081
AT3G63200,0.0077113505
AT3G63210,0.0061703753
AT3G63220,0.0012856722
AT3G63240,0.00021603898
AT3G63250,0.0010822052
AT3G63260,0.0005535106
AT3G63270,0.0005715294
AT3G63280,0.00038873905
AT3G63290,0.0003262433
AT3G63300,0.0005857416
AT3G63310,0.0034476807
AT3G63320,0.0022340543
AT3G63340,0.0015284172
AT3G63350,0.0021222348
AT3G63360,0.00035813358
AT3G63370,5.594059e-05
AT3G63380,0.00011717429
AT3G63390,0.00052409404
AT3G63400,0.0035193113
AT3G63410,0.0006507112
AT3G63420,0.00018921378
AT3G63430,0.00018750492
AT3G63440,0.0004627348
AT3G63445,0.00035768482
AT3G63450,0.00045803146
AT3G63460,0.0007709401
AT3G63470,0.00022097549
AT3G63480,0.00016162451
AT3G63490,7.02424e-05
AT3G63500,0.00016979998
AT3G63510,0.00024925452
AT3G63520,0.00014416123
AT3G63530,0.0010968108
AT3G63540,0.0006216627
AT3G66652,0.00040926613
AT3G66654,3.6351848e-06
AT3G66658,0.0010656741
AT4G00020,0.00016904058
AT4G00026,0.00041255052
AT4G00030,0.0002708213
AT4G00040,0.0018177757
AT4G00050,0.0012121599
AT4G00060,0.00023518993
AT4G00070,0.0006138579
AT4G00090,0.00078346045
AT4G00100,0.00037793117
AT4G00110,0.0010235552
AT4G00120,0.002334488
AT4G00140,0.0038278063
AT4G00150,0.0050933473
AT4G00160,0.00044317165
AT4G00165,0.00061026856
AT4G00170,0.000169896
AT4G00180,0.0003668337
AT4G00190,0.00042010908
AT4G00200,0.0010221426
AT4G00210,0.0008111686
AT4G00220,8.03615e-06
AT4G00230,0.0006083523
AT4G00231,0.0005536607
AT4G00234,0.00012344802
AT4G00236,0.0011076701
AT4G00238,0.0018990104
AT4G00240,0.00085144315
AT4G00250,0.0023971107
AT4G00270,0.0005444464
AT4G00290,0.0027040085
