Gene Name,RMSE
AT5G23390,0.00015395772
AT5G23395,0.0006580088
AT5G23400,0.00020676629
AT5G23405,0.0010179039
AT5G23410,0.00015135967
AT5G23411,6.1629136e-05
AT5G23420,7.183451e-05
AT5G23430,9.1016715e-05
AT5G23440,0.0014127758
AT5G23450,0.00070025935
AT5G23460,0.0010633733
AT5G23470,0.0002482957
AT5G23480,0.00095167896
AT5G23490,0.0014656344
AT5G23510,0.00046208478
AT5G23520,0.00024399604
AT5G23530,0.0005060612
AT5G23535,0.0030199047
AT5G23540,0.0005788584
AT5G23550,0.0026511098
AT5G23570,0.00016106886
AT5G23575,6.73013e-05
AT5G23580,0.00014076513
AT5G23590,0.00058823015
AT5G23600,0.00014150422
AT5G23610,0.00039916966
AT5G23630,0.0002936703
AT5G23660,0.0006612652
AT5G23670,0.0003555579
AT5G23680,0.0022574724
AT5G23690,0.0020294609
AT5G23700,0.0015781969
AT5G23710,0.0033438166
AT5G23720,0.0021222848
AT5G23730,0.00032376096
AT5G23740,0.00019219203
AT5G23750,0.00088238606
AT5G23760,0.00029768844
AT5G23770,0.0004879708
AT5G23780,0.0006546669
AT5G23790,0.00091789593
AT5G23800,0.00017020843
AT5G23810,0.0001975779
AT5G23820,0.00042392852
AT5G23830,0.00015547618
AT5G23840,0.0012183262
AT5G23850,0.0012750886
AT5G23860,0.000733073
AT5G23870,0.0003057556
AT5G23880,0.00055453065
AT5G23890,0.00036074175
AT5G23900,0.00048883795
AT5G23910,0.00033096256
AT5G23920,0.00032896549
AT5G23930,0.00021427646
AT5G23940,0.00016613904
AT5G23950,0.000607896
AT5G23955,0.0012702061
AT5G23980,0.0005358085
AT5G23990,0.00022247719
AT5G24000,0.00013003661
AT5G24010,5.4298638e-05
AT5G24020,0.0003585168
AT5G24030,0.00090493844
AT5G24040,6.0974067e-05
AT5G24060,0.0009631543
AT5G24065,4.306597e-05
AT5G24070,0.0005117247
AT5G24080,0.00020231724
AT5G24090,0.00086183596
AT5G24100,0.0010665844
AT5G24105,0.00026171317
AT5G24110,0.0002616728
AT5G24120,0.00032194692
AT5G24130,0.00020703375
AT5G24140,0.00013487565
AT5G24150,0.002591606
AT5G24155,0.0005595488
AT5G24160,0.0005172702
AT5G24165,0.00012621604
AT5G24170,0.0005559079
AT5G24180,0.00034649437
AT5G24190,0.0036945047
AT5G24200,0.0015667352
AT5G24205,0.00080816314
AT5G24206,0.00027514328
AT5G24210,0.0017221128
AT5G24220,0.00021451116
AT5G24230,0.0001997653
AT5G24240,2.1268956e-05
AT5G24250,0.00079961243
AT5G24260,0.0007584948
AT5G24270,0.0003926699
AT5G24280,0.001028552
AT5G24290,0.000758599
AT5G24300,0.00048720237
AT5G24310,0.0002741526
AT5G24314,2.6301917e-05
AT5G24316,0.00019622472
AT5G24318,0.0009382871
AT5G24320,7.1303686e-05
AT5G24330,5.2837324e-05
AT5G24340,0.00027741084
AT5G24350,7.790045e-05
AT5G24352,0.00076937303
AT5G24355,1.6039732e-05
AT5G24360,6.6548746e-05
AT5G24370,0.00029180542
AT5G24380,0.000110840876
AT5G24390,0.001074568
AT5G24400,6.6502835e-06
AT5G24420,2.2658634e-05
AT5G24430,0.0019479165
AT5G24450,7.096801e-05
AT5G24460,0.0007437844
AT5G24470,0.0010105693
AT5G24490,0.0005538329
AT5G24500,0.00046553873
AT5G24510,0.0009184215
AT5G24520,0.00017787314
AT5G24530,0.0002631112
AT5G24540,2.2714856e-05
AT5G24550,0.00023282637
AT5G24570,0.00016089194
AT5G24580,0.0005495278
AT5G24590,0.0004078106
AT5G24600,0.00077333796
AT5G24610,0.0011224904
AT5G24620,0.0009779654
AT5G24630,8.6239816e-05
AT5G24640,0.000480126
AT5G24650,0.00039449436
AT5G24655,0.0011822861
AT5G24660,0.00014567414
AT5G24670,0.0011770967
AT5G24680,0.0002831229
AT5G24690,0.0003182543
AT5G24710,0.0002892859
AT5G24735,0.0003282831
AT5G24740,0.0003155968
AT5G24750,0.00025825188
AT5G24760,0.0007896034
AT5G24770,0.00064069213
AT5G24780,0.00010189654
AT5G24790,0.00064806093
AT5G24800,0.00026142044
AT5G24810,1.6833976e-05
AT5G24820,0.0001860826
AT5G24830,0.0001417043
AT5G24840,0.00027891787
AT5G24850,0.00015376089
AT5G24860,0.00011074775
AT5G24870,0.0014584967
AT5G24880,0.0007614009
AT5G24890,0.00063516956
AT5G24910,0.00026003228
AT5G24915,0.00039044372
AT5G24920,0.00018003011
AT5G24930,9.875855e-05
AT5G24950,9.31042e-05
AT5G24970,0.00043861015
AT5G24980,0.0003590445
AT5G24990,0.00030542084
AT5G25000,0.00023042179
AT5G25010,0.00030820334
AT5G25020,0.0006920248
AT5G25040,0.0006517766
AT5G25045,6.6660476e-05
AT5G25050,0.00010599062
AT5G25060,0.000650785
AT5G25070,0.00047672226
AT5G25080,0.00031531646
AT5G25090,0.000198837
AT5G25100,1.6874663e-05
AT5G25110,3.324909e-05
AT5G25120,0.00046884187
AT5G25130,0.0006115327
AT5G25140,0.00074961496
AT5G25150,0.00059616385
AT5G25160,0.0010685907
AT5G25170,0.0038673491
AT5G25180,0.0003442247
AT5G25190,0.00029864625
AT5G25200,0.0003231749
AT5G25205,0.0021235372
AT5G25210,0.00027952078
AT5G25220,0.00028453785
AT5G25230,0.00022693296
AT5G25240,0.00028952747
AT5G25250,0.0004903411
AT5G25260,0.00021394118
AT5G25265,6.865266e-05
AT5G25270,0.00018860355
AT5G25280,0.0005096898
AT5G25290,0.0005937236
AT5G25310,9.366936e-05
AT5G25320,0.0003858334
AT5G25330,0.0002898574
AT5G25340,0.0026088054
AT5G25350,0.00067108986
AT5G25360,0.0017571584
AT5G25370,0.0006432523
AT5G25380,0.0016800491
AT5G25390,0.0003682806
AT5G25400,3.723189e-05
AT5G25410,0.00026978526
AT5G25415,0.00018448332
AT5G25440,0.00029625674
AT5G25450,0.00010748329
AT5G25451,0.00083638664
AT5G25460,0.00040006023
AT5G25470,0.0023277437
AT5G25475,0.00025628018
AT5G25480,0.00026270843
AT5G25490,0.0015722407
AT5G25500,0.0035444545
AT5G25510,0.00013321481
AT5G25520,0.0004666741
AT5G25530,0.00022352228
AT5G25540,0.00039122
AT5G25550,0.00037880053
AT5G25560,0.0004484497
AT5G25570,0.0012973871
AT5G25580,0.00014977297
AT5G25590,0.0005719695
AT5G25610,0.0001950775
AT5G25615,0.00033962965
AT5G25620,0.0003002421
AT5G25630,0.00036059698
AT5G25640,3.5277597e-05
AT5G25752,0.0008090487
AT5G25754,0.00022832089
AT5G25757,0.00017626709
AT5G25760,0.0002399551
AT5G25770,0.00033387457
AT5G25780,4.837846e-05
AT5G25790,1.1487697e-05
AT5G25800,0.0011991205
AT5G25810,0.00059380825
AT5G25820,0.0010176082
AT5G25830,0.00123536
AT5G25840,0.0002783278
AT5G25880,0.00082724815
AT5G25890,0.0009492683
AT5G25900,8.5117485e-05
AT5G25910,0.0055877753
AT5G25920,0.0059614507
AT5G25930,0.0040737563
AT5G25940,0.014486181
AT5G25950,0.00017967368
AT5G25970,0.00031219516
AT5G25980,0.00033015
AT5G25990,8.697693e-05
AT5G26000,0.0003035489
AT5G26010,0.00067227625
AT5G26020,0.0008704634
AT5G26030,0.0002492219
AT5G26038,0.0003965553
AT5G26040,0.0011420992
AT5G26050,5.626076e-05
AT5G26110,0.00056454324
AT5G26120,0.00015699869
AT5G26160,0.0003223066
AT5G26170,5.502443e-05
AT5G26180,0.0008399037
AT5G26190,0.0006539129
AT5G26200,0.0006185093
AT5G26210,0.0010283571
AT5G26220,0.0008599685
AT5G26230,0.0013677223
AT5G26233,0.0005450326
AT5G26236,0.0002915779
AT5G26240,0.0006102627
AT5G26250,0.00015045035
AT5G26260,0.0011977563
AT5G26270,0.0010809432
AT5G26280,0.00064518856
AT5G26330,0.0020613978
AT5G26340,0.0004121636
AT5G26345,0.0002192187
AT5G26360,0.001229064
AT5G26570,0.00049977587
AT5G26582,0.002397457
AT5G26590,0.0002745967
AT5G26600,0.00026376976
AT5G26610,0.00070634973
AT5G26618,0.00056389556
AT5G26620,0.0004367212
AT5G26622,0.0003411738
AT5G26630,0.0020770775
AT5G26660,0.001611042
AT5G26667,0.001592629
AT5G26670,0.002768249
AT5G26680,0.002136099
AT5G26690,0.00059485715
AT5G26700,0.0003163717
AT5G26710,0.0004899797
AT5G26720,0.00035417214
AT5G26730,0.00039553829
AT5G26731,0.00016570854
AT5G26740,0.00067826966
AT5G26742,0.0009520862
AT5G26749,0.00010288798
AT5G26751,0.0001734698
AT5G26760,0.00043219578
AT5G26770,0.0016923724
AT5G26780,0.0033912945
AT5G26790,0.0026991784
AT5G26800,0.00025849266
AT5G26810,0.00041410525
AT5G26820,0.00037490245
AT5G26830,0.0023503888
AT5G26850,0.0004456468
AT5G26860,0.0006314951
AT5G26880,0.00028452263
AT5G26900,0.0003870073
AT5G26910,0.0002524256
AT5G26920,0.0019175985
AT5G26930,0.0007098918
AT5G26940,3.549806e-05
AT5G26950,0.00018112842
AT5G26960,0.0014928749
AT5G26970,1.6222664e-05
AT5G26980,0.00046008753
AT5G26990,3.9378618e-05
AT5G27000,0.0016747344
AT5G27020,0.00022526276
AT5G27030,0.0008443989
AT5G27037,0.00076828885
AT5G27043,0.00014936549
AT5G27060,0.00047555097
AT5G27070,0.00024725343
AT5G27080,0.0012129412
AT5G27100,0.0012157747
AT5G27110,0.000479253
AT5G27120,0.0014865348
AT5G27130,0.0003020095
AT5G27140,0.000579657
AT5G27150,0.0006905723
AT5G27200,0.00029630153
AT5G27210,0.0009431326
AT5G27220,0.000311664
AT5G27230,0.0007957064
AT5G27240,0.0002028015
AT5G27250,0.00039015594
AT5G27270,0.00075457484
AT5G27280,0.00028208067
AT5G27290,3.7656282e-06
AT5G27300,0.0001403768
AT5G27320,0.0061410805
AT5G27330,0.0074177496
AT5G27345,0.011987052
AT5G27350,0.0063041127
AT5G27360,0.0007587562
AT5G27380,0.00024761172
AT5G27390,0.0002516263
AT5G27395,0.0003067044
AT5G27400,0.001306967
AT5G27410,0.0005252622
AT5G27420,0.0009997627
AT5G27430,0.002160677
AT5G27440,8.975249e-05
AT5G27450,0.00036920724
AT5G27460,0.0005314759
AT5G27470,0.00036575162
AT5G27480,0.00030822295
AT5G27490,0.0013111704
AT5G27510,8.090073e-05
AT5G27520,1.2667704e-05
AT5G27540,7.286847e-05
AT5G27550,5.242876e-05
AT5G27560,1.6065766e-05
AT5G27570,0.00013528284
AT5G27580,0.00018490106
AT5G27600,8.9316265e-05
AT5G27610,0.00051809585
AT5G27620,0.00062380417
AT5G27630,0.00047700445
AT5G27640,0.0003062624
AT5G27650,0.00017272448
AT5G27660,0.00016484778
AT5G27670,0.00012808287
AT5G27680,0.0022357015
AT5G27690,0.000394762
AT5G27700,0.00043928003
AT5G27705,9.850761e-05
AT5G27710,0.00050250726
AT5G27720,0.00047687438
AT5G27730,0.00082389085
AT5G27740,0.00018862297
AT5G27750,0.0004957492
AT5G27760,0.0003095591
AT5G27770,0.00043807089
AT5G27780,0.0027785583
AT5G27820,0.0025202604
AT5G27830,0.0022063837
AT5G27840,0.0019805015
AT5G27845,0.0007611359
AT5G27850,2.5451853e-05
AT5G27860,5.7416008e-05
AT5G27882,2.8976589e-05
AT5G27885,0.0016179723
AT5G27889,1.4613499e-05
AT5G27890,0.0015911163
AT5G27895,0.0009532834
AT5G27900,0.0009381777
AT5G27902,0.0007391152
AT5G27905,0.00057151116
AT5G27920,0.00039403595
AT5G27925,0.00032988805
AT5G27927,6.523484e-05
AT5G27930,0.00013820248
AT5G27940,0.00024215652
AT5G27950,8.6416025e-05
AT5G27970,0.0004439493
AT5G27980,6.244327e-05
AT5G27990,0.00013431907
AT5G28010,0.0004478242
AT5G28020,2.791344e-05
AT5G28030,0.00044570275
AT5G28040,0.00029520388
AT5G28050,0.0023659514
AT5G28053,6.980638e-05
AT5G28060,0.00032329143
AT5G28076,0.0015967565
AT5G28080,0.00024737878
AT5G28085,0.00059637247
AT5G28100,0.00073754485
AT5G28130,0.00013631533
AT5G28141,0.0015005817
AT5G28145,0.0008625448
AT5G28150,0.0008185182
AT5G28165,0.0005583331
AT5G28220,0.00710315
AT5G28225,0.002601448
AT5G28230,0.0053304955
AT5G28232,0.0025825752
AT5G28235,0.0002500525
AT5G28237,0.00065815705
AT5G28262,0.00010857984
AT5G28263,0.00044005955
AT5G28280,0.00045515224
AT5G28290,0.0002515172
AT5G28300,0.000118324526
AT5G28320,0.00021057572
AT5G28330,0.002808985
AT5G28335,0.0010194018
AT5G28340,0.0020680889
AT5G28350,0.00856862
AT5G28360,0.0001673549
AT5G28370,0.0003995622
AT5G28390,0.0007873039
AT5G28400,0.0013824783
AT5G28405,0.0015638076
AT5G28415,0.00037968677
AT5G28420,0.00020822336
AT5G28430,0.0013243016
AT5G28440,0.00045025194
AT5G28442,0.00030942942
AT5G28450,0.0002542507
AT5G28460,0.00069131074
AT5G28463,0.00068962143
AT5G28468,0.0009328577
AT5G28490,0.00043696637
AT5G28500,9.5741736e-05
AT5G28510,0.00024811283
AT5G28520,0.00058331643
AT5G28523,0.0002834129
AT5G28526,0.00029441057
AT5G28530,0.001021243
AT5G28540,0.00020046612
AT5G28593,0.00046040327
AT5G28610,9.893048e-05
AT5G28622,0.0004712909
AT5G28623,0.000830388
AT5G28624,0.0006520133
AT5G28626,0.0012706448
AT5G28627,0.000400328
AT5G28630,0.00055423804
AT5G28635,0.00040244535
AT5G28640,0.00081845745
AT5G28641,3.4706474e-05
AT5G28646,0.00018434098
AT5G28650,0.0001814471
AT5G28675,0.00058459817
AT5G28696,0.0008496535
AT5G28700,0.00034709583
AT5G28710,0.0005748189
AT5G28715,0.00082964916
AT5G28740,0.00020533439
AT5G28750,0.0003653877
AT5G28760,0.0007836814
AT5G28770,0.00019013898
AT5G28773,0.00010534574
AT5G28810,0.0005682366
AT5G28826,0.00016412394
AT5G28830,1.9394502e-05
AT5G28840,8.372422e-05
AT5G28845,0.00020019202
AT5G28850,0.00037521883
AT5G28860,0.00011315141
AT5G28888,0.00012566312
AT5G28890,1.9424595e-05
AT5G28900,4.728115e-05
AT5G28910,0.0006918356
AT5G28913,0.0008989585
AT5G28919,0.00050574564
AT5G28920,0.00037550478
AT5G28923,0.00066546723
AT5G28927,0.00028879242
AT5G29000,0.00024381794
AT5G29022,5.2819578e-05
AT5G29032,0.0005038585
AT5G29037,0.0014523352
AT5G29040,4.865558e-05
AT5G29046,0.0003289255
AT5G29560,0.0007347283
AT5G29562,0.00043918108
AT5G29568,0.00019501233
AT5G29975,0.00020062094
AT5G30380,0.00069002423
AT5G30450,0.00035397013
AT5G30470,0.0005894979
AT5G30480,0.00054747297
AT5G30490,0.0005472495
AT5G30495,0.00084346003
AT5G30510,0.0016544409
AT5G30584,0.0002760997
AT5G31087,5.8061734e-05
AT5G31122,0.00041259074
AT5G31572,0.00010195727
AT5G31719,0.00013947545
AT5G31787,0.0002177991
AT5G31804,0.00046112217
AT5G31909,0.00023542227
AT5G31963,0.0003974917
AT5G31980,0.0008911403
AT5G32035,0.00015973677
AT5G32053,0.0023735785
AT5G32103,0.00024436926
AT5G32107,0.0007392502
AT5G32112,0.00013066622
AT5G32136,0.00015621356
AT5G32143,0.0003853991
AT5G32179,7.3522096e-06
AT5G32197,0.00039469037
AT5G32215,0.0017286508
AT5G32228,0.00020426433
AT5G32241,0.00015485269
AT5G32306,6.735721e-05
AT5G32312,0.00062194455
AT5G32345,0.00018941582
AT5G32404,0.0015284903
AT5G32423,0.00013274452
AT5G32440,0.0005463445
AT5G32450,0.0009506544
AT5G32460,0.000320153
AT5G32470,0.0010784816
AT5G32475,2.2216846e-05
AT5G32481,0.00066376757
AT5G32482,8.042451e-05
AT5G32511,0.00023121492
AT5G32513,0.00041360338
AT5G32514,0.0010167132
AT5G32515,0.0002118734
AT5G32516,0.00022548583
AT5G32517,0.0002140601
AT5G32540,0.00040216517
AT5G32566,0.00043589034
AT5G32591,0.0005083454
AT5G32620,0.0003862328
AT5G32621,0.0004704508
AT5G32622,7.4256735e-05
AT5G32624,0.00031930985
AT5G32726,0.0008221557
AT5G32950,0.00022304492
AT5G33025,0.00021716676
AT5G33050,9.792955e-05
AT5G33210,0.00029251413
AT5G33234,0.00022407311
AT5G33251,0.000359665
AT5G33254,0.00027062028
AT5G33255,0.00022906694
AT5G33270,3.0180701e-05
AT5G33280,0.0005401218
AT5G33290,9.825846e-05
AT5G33300,0.00022519266
AT5G33303,0.00016021257
AT5G33310,0.0014957022
AT5G33320,0.00031255043
AT5G33355,0.00056810747
AT5G33370,0.0003446252
AT5G33381,0.0006127489
AT5G33382,0.00046981676
AT5G33383,0.0031997038
AT5G33384,0.00053345924
AT5G33389,0.0003667022
AT5G33391,0.00030057074
AT5G33395,0.00023752995
AT5G33399,4.7913025e-05
AT5G33431,0.00015294607
AT5G33434,1.4429388e-06
AT5G33441,4.8998947e-05
AT5G33442,3.556181e-05
AT5G34480,0.00050542434
AT5G34665,0.0003570903
AT5G34707,0.0002509725
AT5G34780,0.00018473939
AT5G34790,0.00023424829
AT5G34795,0.00095120666
AT5G34800,0.000871839
AT5G34810,0.0008460565
AT5G34820,0.001104421
AT5G34825,6.712534e-05
AT5G34830,7.254054e-05
AT5G34834,9.212599e-05
AT5G34835,9.426908e-05
AT5G34836,0.00052393845
AT5G34838,0.0009216962
AT5G34840,0.00094231695
AT5G34848,0.0008101693
AT5G34850,0.00024134526
AT5G34851,0.0004589304
AT5G34853,0.0011635189
AT5G34855,0.0005045818
AT5G34866,0.00018106251
AT5G34868,0.00025255344
AT5G34869,0.00040280126
AT5G34930,0.00038285687
AT5G34940,0.00020396897
AT5G34965,7.939167e-05
AT5G34970,0.0003236635
AT5G34985,4.2213556e-05
AT5G34990,4.5904424e-05
AT5G35025,0.0027960816
AT5G35050,0.0011805845
AT5G35052,0.000107528875
AT5G35057,0.0012473235
AT5G35065,0.001422647
AT5G35073,0.00049692637
AT5G35080,0.0006272051
AT5G35090,0.00011298892
AT5G35100,0.00013258672
AT5G35110,0.0003471262
AT5G35120,0.0002475881
AT5G35145,0.000973179
AT5G35160,0.0007139444
AT5G35170,0.00024342627
AT5G35180,0.00026591634
AT5G35200,0.003705585
AT5G35205,0.0036726554
AT5G35207,0.004522106
AT5G35210,0.0016092206
AT5G35220,0.0013487375
AT5G35320,0.0006596197
AT5G35330,0.00019579494
AT5G35360,5.460778e-05
AT5G35370,0.00019364394
AT5G35375,0.00049136777
AT5G35380,0.00016888579
AT5G35390,0.00040429106
AT5G35400,0.00089659955
AT5G35410,0.0009512344
AT5G35413,0.0016028321
AT5G35416,0.0008018752
AT5G35420,0.0009156727
AT5G35425,0.00016134162
AT5G35430,0.00055027456
AT5G35450,0.00057155
AT5G35460,0.0002172329
AT5G35480,0.0009594493
AT5G35490,0.00027022962
AT5G35495,0.0005331569
AT5G35510,0.00015121195
AT5G35520,0.0005306392
AT5G35525,0.00029456354
AT5G35530,0.00029904422
AT5G35550,0.00031925217
AT5G35560,0.0002023736
AT5G35570,0.00042779802
AT5G35575,0.00037952635
AT5G35580,0.0049149063
AT5G35590,0.005372823
AT5G35600,0.0056353505
AT5G35602,0.006980579
AT5G35620,0.001308023
AT5G35630,0.00036128444
AT5G35631,0.0007560508
AT5G35640,0.0014618495
AT5G35643,0.00030839714
AT5G35657,0.0005082214
AT5G35660,0.0012483012
AT5G35670,0.0013979444
AT5G35680,0.0005354549
AT5G35690,0.0009447165
AT5G35700,0.0019382457
AT5G35730,0.0006611599
AT5G35732,0.001318841
AT5G35735,0.00085051905
AT5G35738,0.000415613
AT5G35740,0.0009075565
AT5G35750,0.00085830875
AT5G35753,0.00028467696
AT5G35756,0.0001096396
AT5G35760,8.362837e-05
AT5G35770,0.00080773
AT5G35777,0.0001627184
AT5G35780,0.0001453101
AT5G35790,0.00019455838
AT5G35840,0.00047754694
AT5G35910,0.0002527822
AT5G35914,0.0006481255
AT5G35917,0.0002405773
AT5G35926,0.0002884817
AT5G35930,0.00027495652
AT5G35932,0.00031941745
AT5G35935,9.962061e-05
AT5G35940,2.9044517e-05
AT5G35960,5.0618983e-06
AT5G35965,0.00019552113
AT5G35970,0.00097358593
AT5G35980,4.9257244e-05
AT5G35995,5.38943e-05
AT5G36000,0.00027118844
AT5G36001,0.00023689534
AT5G36002,0.003418155
AT5G36005,0.0030228018
AT5G36100,0.004674166
AT5G36110,0.0030294112
AT5G36120,8.100523e-05
AT5G36150,0.00026866738
AT5G36160,0.00080850645
AT5G36170,0.0008942375
AT5G36180,0.00041477216
AT5G36185,0.0009181972
AT5G36190,7.207299e-05
AT5G36210,0.00020849265
AT5G36220,0.01480458
AT5G36230,0.023675237
AT5G36250,0.02417825
AT5G36260,0.0116946045
AT5G36270,0.0010336519
AT5G36275,0.00066670193
AT5G36280,7.051474e-05
AT5G36290,0.0013800592
AT5G36655,1.3101613e-05
AT5G36670,0.00027703773
AT5G36700,0.0012399044
AT5G36710,0.00035278272
AT5G36737,0.00031480315
AT5G36740,0.0004973123
AT5G36790,0.00016478632
AT5G36800,0.0003967896
AT5G36860,0.0003401066
AT5G36870,0.0005444122
AT5G36880,0.0005570094
AT5G36890,0.0006579787
AT5G36910,0.00030031544
AT5G36920,0.00026438184
AT5G36925,0.0004823184
AT5G36930,0.0009969723
AT5G36935,0.0015073542
AT5G36937,0.00029316207
AT5G36940,0.0011721678
AT5G36950,0.001913622
AT5G36960,6.2246196e-05
AT5G36970,0.00027554846
AT5G37000,6.490543e-05
AT5G37010,8.986902e-05
AT5G37020,0.00024793672
AT5G37030,0.0007701322
AT5G37050,0.00030822866
AT5G37055,0.00011127916
AT5G37070,0.0018936655
AT5G37072,0.0009530016
AT5G37080,0.001033351
AT5G37125,1.2414006e-05
AT5G37130,0.013612518
AT5G37160,0.01622501
AT5G37175,0.017783377
AT5G37180,0.020151617
AT5G37190,0.00027879578
AT5G37210,0.0001570922
AT5G37230,0.00017708915
AT5G37250,0.0004875328
AT5G37260,0.0004125036
AT5G37270,0.00041994534
AT5G37290,0.0001707447
AT5G37300,0.00081765035
AT5G37310,0.0025520092
AT5G37320,0.0026986792
AT5G37340,0.0022308375
AT5G37350,0.001581978
AT5G37352,0.00046130305
AT5G37360,0.001778659
AT5G37370,0.00028291487
AT5G37380,1.2838544e-05
AT5G37385,0.00019024339
AT5G37400,0.0004216396
AT5G37410,0.00023866493
AT5G37415,0.000624507
AT5G37420,0.0093577895
AT5G37440,0.008919755
AT5G37450,0.009247083
AT5G37460,0.0052940333
AT5G37470,0.0015753828
AT5G37475,0.00062341394
AT5G37478,0.0006564026
AT5G37480,0.0013058294
AT5G37485,0.0026529497
AT5G37490,0.0052150837
AT5G37500,0.00497578
AT5G37510,0.011890191
AT5G37530,1.3165554e-06
AT5G37540,0.0001526059
AT5G37550,5.31158e-05
AT5G37570,0.00025370688
AT5G37590,0.0019068845
AT5G37600,0.00084578036
AT5G37610,0.00023998944
AT5G37630,0.00010234685
AT5G37640,0.0026920773
AT5G37660,0.0020365429
AT5G37665,0.0031478314
AT5G37670,0.0047984445
AT5G37680,0.0024746757
AT5G37690,0.00094011246
AT5G37710,2.8240494e-05
AT5G37720,0.0019799224
AT5G37730,0.0007301109
AT5G37740,0.0006880207
AT5G37750,0.0010531016
AT5G37760,0.00017331514
AT5G37770,0.00030115765
AT5G37780,0.0005598941
AT5G37790,0.0007124431
AT5G37830,0.000614657
AT5G37840,0.00048278473
AT5G37850,0.0008004958
AT5G37860,0.0003832339
AT5G37890,0.0004605506
AT5G37920,0.00018420414
AT5G37930,0.0005255
AT5G37940,0.00032130157
AT5G37950,0.0003766826
AT5G37980,0.0009751334
AT5G37990,0.00010482971
AT5G38000,0.0003165419
AT5G38005,0.0003098792
AT5G38010,0.00020510476
AT5G38020,0.0022213527
AT5G38030,0.00033592648
AT5G38040,0.00044334691
AT5G38050,0.00034521107
AT5G38060,0.00014196418
