Gene Name,RMSE
AT1G71090,0.0020924932
AT1G71100,0.0012222603
AT1G71110,0.00032530335
AT1G71120,0.00018903613
AT1G71130,6.5529515e-05
AT1G71140,0.00015219633
AT1G71150,0.00077338825
AT1G71160,0.00019557017
AT1G71170,0.000799541
AT1G71180,0.00019425846
AT1G71190,0.0013205046
AT1G71200,3.1298434e-05
AT1G71210,0.0001741469
AT1G71220,0.0004086381
AT1G71230,0.0003088914
AT1G71240,0.0004423413
AT1G71250,0.0009070147
AT1G71260,6.427418e-05
AT1G71270,0.00041824515
AT1G71280,2.9404255e-05
AT1G71300,0.00038147374
AT1G71310,0.00040638563
AT1G71330,0.0016759115
AT1G71340,0.0006821718
AT1G71350,0.0006389053
AT1G71360,0.00084577024
AT1G71370,0.00076943316
AT1G71380,0.00072719296
AT1G71390,0.0009790431
AT1G71400,0.0012797569
AT1G71410,0.00080923905
AT1G71420,0.00030734605
AT1G71430,0.00066106144
AT1G71440,0.0004947541
AT1G71450,0.00071733794
AT1G71460,0.00051582867
AT1G71470,0.0003405346
AT1G71480,0.00049612677
AT1G71490,0.0006009103
AT1G71500,0.00047807355
AT1G71520,0.00030565393
AT1G71528,8.460348e-05
AT1G71530,0.0030266528
AT1G71680,0.0010101933
AT1G71690,0.00039387794
AT1G71692,0.0008094714
AT1G71695,0.00038519478
AT1G71696,0.0007423038
AT1G71697,0.0016130063
AT1G71710,0.0008163613
AT1G71720,0.00036536762
AT1G71730,0.0004311462
AT1G71740,0.00022820171
AT1G71750,0.00048933097
AT1G71760,0.00022007941
AT1G71770,0.00014222346
AT1G71780,0.00031374226
AT1G71790,0.0011657076
AT1G71800,0.0005626464
AT1G71810,0.00036381293
AT1G71820,0.0013448714
AT1G71830,0.0002526401
AT1G71840,0.001028276
AT1G71850,0.0016468887
AT1G71860,0.0003402694
AT1G71865,0.00018157768
AT1G71866,0.0014200883
AT1G71870,0.00036349305
AT1G71880,0.00029659085
AT1G71890,0.0006126868
AT1G71900,0.0006359307
AT1G71910,0.00072070374
AT1G71920,7.608879e-05
AT1G71930,0.0010283121
AT1G71940,0.0010952499
AT1G71950,0.0005924621
AT1G71960,0.0012814325
AT1G71970,0.00020021285
AT1G71980,0.009033021
AT1G71990,6.219442e-05
AT1G72000,0.0005749556
AT1G72010,0.0007704719
AT1G72020,0.0003594304
AT1G72030,0.00052352826
AT1G72040,0.0017897873
AT1G72050,0.00058833975
AT1G72060,2.3534463e-05
AT1G72070,0.0016366529
AT1G72080,0.0009674133
AT1G72090,0.00060517463
AT1G72100,0.00045606837
AT1G72110,0.00024110934
AT1G72120,0.00012430974
AT1G72125,0.0015597928
AT1G72130,0.00057809043
AT1G72131,0.0007953255
AT1G72140,0.00018979942
AT1G72150,0.0007627886
AT1G72160,0.0011302159
AT1G72170,0.00025787269
AT1G72175,0.0037525613
AT1G72180,0.0018412468
AT1G72190,0.001024833
AT1G72200,0.0013841297
AT1G72210,0.0004990317
AT1G72220,0.0025396717
AT1G72230,0.000967619
AT1G72240,0.0061695976
AT1G72250,0.0037671295
AT1G72260,0.00050042337
AT1G72270,0.00015733665
AT1G72280,0.0005775312
AT1G72300,7.3832285e-05
AT1G72310,0.00024908624
AT1G72320,0.00042283762
AT1G72330,8.762977e-05
AT1G72340,0.00047242222
AT1G72350,0.0012852673
AT1G72360,0.00036167938
AT1G72370,0.00014782467
AT1G72390,0.0009197613
AT1G72410,0.00040334673
AT1G72416,1.7145794e-05
AT1G72420,0.00021031371
AT1G72430,0.000927564
AT1G72440,0.0009910956
AT1G72450,0.00034312857
AT1G72460,0.0007600129
AT1G72470,0.00031645983
AT1G72480,0.0007961154
AT1G72490,0.0006765694
AT1G72500,0.00044065667
AT1G72510,0.000117567186
AT1G72520,0.00041954662
AT1G72530,0.0003027487
AT1G72540,0.0018479612
AT1G72550,0.0004086683
AT1G72560,0.00010473025
AT1G72570,0.00033618044
AT1G72600,0.0007783487
AT1G72610,0.0008489973
AT1G72620,0.0007653051
AT1G72630,0.0011238458
AT1G72640,0.00055412325
AT1G72645,0.0005109929
AT1G72650,0.00026223072
AT1G72660,0.0009540315
AT1G72670,0.0005752442
AT1G72680,0.00016723701
AT1G72690,0.00023667736
AT1G72700,0.00093954545
AT1G72710,0.00021265849
AT1G72720,0.00048450817
AT1G72730,0.0010050393
AT1G72740,0.00036935002
AT1G72750,0.0010988635
AT1G72760,0.0010795114
AT1G72770,0.00040797587
AT1G72790,0.0008788096
AT1G72800,0.00018416214
AT1G72810,0.0012320745
AT1G72820,0.0011198265
AT1G72830,0.0030890277
AT1G72840,0.0017917545
AT1G72850,0.002434224
AT1G72852,0.0028552327
AT1G72855,0.00026548363
AT1G72860,0.00050703855
AT1G72870,0.00027894293
AT1G72880,0.0008248597
AT1G72890,0.00022393119
AT1G72900,8.946046e-05
AT1G72910,2.3855828e-06
AT1G72920,0.00066850695
AT1G72930,0.001608844
AT1G72940,0.004049322
AT1G72950,0.0024937214
AT1G72960,0.0020814703
AT1G72970,0.0008721088
AT1G72980,0.0005518296
AT1G72990,0.0011557556
AT1G73000,0.0008986779
AT1G73010,0.00022484742
AT1G73020,0.0010252425
AT1G73030,0.0009524166
AT1G73040,0.0008991152
AT1G73050,0.00032337732
AT1G73060,0.0016043594
AT1G73066,0.00079282594
AT1G73080,0.0011779534
AT1G73090,0.00022920535
AT1G73100,1.0681964e-05
AT1G73110,0.0009190893
AT1G73120,0.00012277967
AT1G73130,0.0004471846
AT1G73140,3.0791038e-05
AT1G73150,0.00018477777
AT1G73160,0.00043731666
AT1G73170,0.0006249377
AT1G73175,6.666337e-05
AT1G73177,0.00027540367
AT1G73180,0.00034649984
AT1G73190,0.0011316799
AT1G73200,0.00048915367
AT1G73210,0.0017587241
AT1G73220,0.0002951009
AT1G73230,0.0020102507
AT1G73240,0.0015273081
AT1G73250,0.00014973048
AT1G73260,0.000458784
AT1G73290,0.0004749811
AT1G73300,0.0002100258
AT1G73310,0.004350583
AT1G73320,0.00046169327
AT1G73325,0.0008200734
AT1G73330,1.8424369e-05
AT1G73340,7.4120355e-05
AT1G73350,0.0015846328
AT1G73360,0.0002939421
AT1G73370,0.00052688195
AT1G73380,0.0005245473
AT1G73390,0.0030173687
AT1G73400,6.455343e-05
AT1G73410,0.00016313375
AT1G73430,0.0003246317
AT1G73440,0.0002717051
AT1G73445,0.001421138
AT1G73450,0.00049831386
AT1G73460,0.000120560784
AT1G73470,0.00055967167
AT1G73480,0.00032623622
AT1G73490,0.00047370058
AT1G73500,0.0010420716
AT1G73510,0.00049926946
AT1G73530,8.717651e-05
AT1G73540,7.0227514e-05
AT1G73550,4.5169407e-05
AT1G73560,4.998056e-05
AT1G73570,0.006807108
AT1G73580,0.004633386
AT1G73590,0.004846867
AT1G73600,0.0094936825
AT1G73602,0.00032548833
AT1G73603,0.0001023232
AT1G73620,0.001210695
AT1G73630,0.000496474
AT1G73640,0.0014820579
AT1G73650,0.00020821049
AT1G73655,1.7247512e-05
AT1G73660,0.00030575128
AT1G73670,0.0002585998
AT1G73680,0.0005603262
AT1G73690,7.85448e-05
AT1G73700,0.0002978677
AT1G73710,0.0010362926
AT1G73720,0.00062585145
AT1G73730,0.0008045231
AT1G73740,0.00034274906
AT1G73750,0.00057081133
AT1G73760,0.0005309542
AT1G73770,0.00033266994
AT1G73780,0.0012214392
AT1G73790,0.000346715
AT1G73805,0.00047671353
AT1G73810,0.00022696005
AT1G73820,0.00050123374
AT1G73830,0.0010884353
AT1G73840,0.0005573913
AT1G73850,0.00030785648
AT1G73860,0.0007950418
AT1G73870,0.0013937259
AT1G73875,0.0005161526
AT1G73880,0.0006287488
AT1G73885,0.00029198866
AT1G73890,0.0005179751
AT1G73910,0.00084427645
AT1G73920,0.00082952133
AT1G73930,0.0012499088
AT1G73940,0.0015047266
AT1G73950,0.0004942812
AT1G73960,0.0009538439
AT1G73965,0.0017948049
AT1G73970,0.0014393597
AT1G73980,0.0003356015
AT1G73990,0.0011972105
AT1G74000,0.00028263897
AT1G74010,0.00059059565
AT1G74020,0.00018419768
AT1G74030,0.00037020096
AT1G74040,0.000116967654
AT1G74050,0.0010079839
AT1G74055,0.00052984385
AT1G74060,0.00050796603
AT1G74070,0.0013384963
AT1G74080,0.0018031502
AT1G74088,0.0057593654
AT1G74090,0.0028220038
AT1G74100,0.0017091947
AT1G74120,0.00036942767
AT1G74130,0.0018735187
AT1G74140,0.00023977493
AT1G74150,6.9514965e-05
AT1G74160,0.001888133
AT1G74170,0.0009282589
AT1G74180,0.0002660883
AT1G74190,0.0005433925
AT1G74200,0.001503662
AT1G74205,4.2947242e-05
AT1G74210,0.0002133378
AT1G74220,0.0008756452
AT1G74230,0.0002171747
AT1G74240,0.0011275482
AT1G74250,0.00020270547
AT1G74260,5.8156264e-05
AT1G74270,5.147609e-05
AT1G74280,9.191237e-05
AT1G74290,5.819311e-07
AT1G74300,0.00015074777
AT1G74310,0.0021934542
AT1G74320,0.00022951294
AT1G74330,0.00037967623
AT1G74340,0.0017491148
AT1G74350,2.0594161e-05
AT1G74360,0.00058995065
AT1G74370,0.00021767731
AT1G74380,0.0005580528
AT1G74390,0.0006337563
AT1G74400,0.00083742884
AT1G74410,0.0011809103
AT1G74420,0.0019206983
AT1G74430,0.00022628931
AT1G74440,0.0014391739
AT1G74450,0.00035476664
AT1G74456,0.00022546777
AT1G74458,0.0021678784
AT1G74460,0.0019024673
AT1G74470,0.0035654646
AT1G74480,0.0020010364
AT1G74490,0.00014583053
AT1G74510,0.001651767
AT1G74520,8.759253e-05
AT1G74530,0.00034278393
AT1G74540,5.8763544e-07
AT1G74545,0.00042103732
AT1G74550,0.00018581767
AT1G74560,0.0046636695
AT1G74580,0.000919332
AT1G74590,8.820169e-05
AT1G74600,7.647228e-05
AT1G74630,0.00021776772
AT1G74640,0.00016521277
AT1G74650,0.00027190606
AT1G74660,0.0006367717
AT1G74670,0.0018115698
AT1G74680,0.0014049106
AT1G74690,0.0033228842
AT1G74700,0.0008443524
AT1G74710,0.00047991655
AT1G74720,0.0020701669
AT1G74730,0.0004965268
AT1G74740,0.0012208285
AT1G74750,0.00034441293
AT1G74770,0.0006193997
AT1G74780,0.0016745642
AT1G74790,0.0015477954
AT1G74800,0.0020680316
AT1G74810,0.00058451854
AT1G74820,0.00042497288
AT1G74830,0.0011475368
AT1G74840,0.0013932254
AT1G74850,0.0014829077
AT1G74860,0.0005306438
AT1G74870,0.00032963074
AT1G74875,0.00020411107
AT1G74880,0.00027115183
AT1G74890,0.00075925543
AT1G74900,0.0002892413
AT1G74910,0.000268188
AT1G74920,0.00094450044
AT1G74930,0.0012956207
AT1G74940,0.0008169504
AT1G74950,0.0002971879
AT1G74960,0.0007296013
AT1G74970,0.00041587395
AT1G75000,0.00023862309
AT1G75010,0.00021708535
AT1G75020,0.0071954783
AT1G75030,0.0067333444
AT1G75040,0.010111434
AT1G75050,0.00458439
AT1G75060,0.0006113902
AT1G75080,0.000104958795
AT1G75090,0.0019155868
AT1G75100,0.00028276694
AT1G75110,0.000116511714
AT1G75120,0.0008553783
AT1G75130,0.00015368429
AT1G75140,0.00035893993
AT1G75150,0.0004890803
AT1G75160,0.00025223513
AT1G75163,0.00047672674
AT1G75166,0.00015976309
AT1G75170,0.00024205234
AT1G75180,1.09285465e-05
AT1G75190,0.0005381838
AT1G75200,0.0002741488
AT1G75210,0.00070490077
AT1G75220,0.0002879261
AT1G75230,0.000271293
AT1G75240,0.0004177985
AT1G75250,0.0006368788
AT1G75260,0.00028106285
AT1G75261,0.0016403587
AT1G75270,0.00033299837
AT1G75280,0.0001649686
AT1G75290,0.00063857547
AT1G75295,0.0011178125
AT1G75300,0.00038097322
AT1G75310,0.001051803
AT1G75330,0.00041070645
AT1G75335,0.0003095957
AT1G75340,0.0004155319
AT1G75350,0.0021251298
AT1G75360,0.0018576329
AT1G75370,0.0004841277
AT1G75380,0.0022465284
AT1G75388,0.0010201992
AT1G75390,0.00038088567
AT1G75394,0.00033293187
AT1G75400,0.000963154
AT1G75410,5.8352656e-05
AT1G75420,0.0014976792
AT1G75430,1.8279665e-05
AT1G75440,0.00053021446
AT1G75450,0.0008065915
AT1G75460,0.00019667459
AT1G75470,0.001334807
AT1G75480,3.1964388e-05
AT1G75490,6.832477e-05
AT1G75500,0.00081132294
AT1G75510,0.00046354346
AT1G75520,0.00063290464
AT1G75530,0.00010244743
AT1G75540,2.0389984e-05
AT1G75550,0.0011781873
AT1G75560,0.0012488458
AT1G75580,0.10903562
AT1G75590,0.15557134
AT1G75600,0.12978488
AT1G75620,0.09164081
AT1G75630,0.00037542416
AT1G75640,0.0012614297
AT1G75660,0.00011553035
AT1G75670,0.0004290738
AT1G75680,0.0019660275
AT1G75690,0.001081895
AT1G75700,0.0004948687
AT1G75710,0.0005158984
AT1G75720,0.00053099263
AT1G75730,0.0021101062
AT1G75750,0.0008434199
AT1G75760,0.0005067109
AT1G75770,0.00052393466
AT1G75780,0.00050174945
AT1G75800,0.00015019922
AT1G75810,0.00011179503
AT1G75820,0.00045166723
AT1G75830,0.00036258122
AT1G75840,0.0008977472
AT1G75850,0.00035044245
AT1G75860,0.00043661127
AT1G75870,0.0012829619
AT1G75880,0.0002932043
AT1G75890,0.00031123898
AT1G75891,0.0018326218
AT1G75900,0.00075216906
AT1G75910,0.0002999226
AT1G75920,1.5015641e-05
AT1G75950,0.00034754432
AT1G75960,0.00014543648
AT1G75980,0.0015289355
AT1G75990,0.0016640527
AT1G76010,0.0004108395
AT1G76020,0.0003920834
AT1G76030,0.0011596804
AT1G76040,0.00058816443
AT1G76050,0.0011608963
AT1G76060,0.0011504589
AT1G76062,0.0008658709
AT1G76065,0.000220479
AT1G76070,7.2416326e-05
AT1G76080,0.0007304763
AT1G76090,8.2864426e-05
AT1G76100,0.00042037776
AT1G76110,0.0070233396
AT1G76120,0.015119473
AT1G76130,0.013654921
AT1G76140,0.0061180405
AT1G76150,0.0019402116
AT1G76160,0.0014726215
AT1G76170,0.0003960515
AT1G76180,0.00056638586
AT1G76185,0.005692875
AT1G76190,0.0054622134
AT1G76200,0.004473295
AT1G76210,0.0066106655
AT1G76220,0.00039369677
AT1G76230,0.0018761478
AT1G76240,0.00083838566
AT1G76250,0.0002942767
AT1G76260,0.00081306166
AT1G76270,0.00016230719
AT1G76280,0.0004185683
AT1G76290,0.00012120696
AT1G76300,0.0037342922
AT1G76310,0.0034825306
AT1G76320,0.0053240675
AT1G76340,0.0038494573
AT1G76350,0.00035835922
AT1G76360,0.000193053
AT1G76370,0.00052263174
AT1G76380,0.00055795873
AT1G76390,0.00032491132
AT1G76400,0.00016980083
AT1G76405,0.0012165364
AT1G76410,0.00029649446
AT1G76420,0.004181258
AT1G76430,0.00035939232
AT1G76440,0.00019642303
AT1G76450,4.3353997e-05
AT1G76460,0.002799186
AT1G76470,0.00063019665
AT1G76480,0.00043740604
AT1G76490,0.00029677493
AT1G76500,0.0006298128
AT1G76510,0.00012803679
AT1G76520,0.0007961255
AT1G76530,0.00027703517
AT1G76540,0.0028462226
AT1G76550,0.0013572553
AT1G76560,0.00042906223
AT1G76570,0.0007058274
AT1G76580,0.00068531843
AT1G76590,0.0011374503
AT1G76600,8.698537e-05
AT1G76610,0.000105528336
AT1G76620,9.995885e-05
AT1G76630,0.00044545403
AT1G76640,0.0006367838
AT1G76650,5.6118995e-05
AT1G76660,0.0005356459
AT1G76670,0.0005098883
AT1G76680,0.00022795018
AT1G76690,0.00014603161
AT1G76700,0.00028758228
AT1G76705,0.00044528744
AT1G76710,0.0008684102
AT1G76720,0.000921485
AT1G76730,0.0052130204
AT1G76740,0.0083510885
AT1G76760,0.0064286757
AT1G76770,0.0056874813
AT1G76780,0.00020110435
AT1G76790,0.0003531633
AT1G76800,0.00028074282
AT1G76810,0.0002663379
AT1G76820,0.0014445625
AT1G76830,0.0018186035
AT1G76850,0.00085118064
AT1G76860,0.0016118987
AT1G76870,0.0005778901
AT1G76878,0.0014062227
AT1G76880,0.00045695048
AT1G76890,0.00035627116
AT1G76892,0.0011355045
AT1G76900,0.00062281
AT1G76920,0.0003515485
AT1G76930,0.00044980823
AT1G76940,0.00026004913
AT1G76950,0.00087198906
AT1G76952,0.0008506381
AT1G76955,0.0005125675
AT1G76960,0.0012611416
AT1G76965,0.0020301675
AT1G76970,0.00028181192
AT1G76980,0.0015096844
AT1G76990,0.00035274465
AT1G77000,0.0013061473
AT1G77010,0.0005683394
AT1G77020,0.0007180795
AT1G77030,0.00044509728
AT1G77060,0.0006083671
AT1G77080,0.00018775885
AT1G77090,0.00030404597
AT1G77095,0.0030120478
AT1G77110,0.0023127017
AT1G77120,0.0015636685
AT1G77122,0.002535069
AT1G77130,0.00024465282
AT1G77131,4.4775574e-05
AT1G77138,0.00032301195
AT1G77140,0.00031726022
AT1G77145,0.0011432131
AT1G77160,0.0009304936
AT1G77170,0.0015381711
AT1G77180,0.0016526645
AT1G77200,0.0018185169
AT1G77210,0.000719525
AT1G77220,0.00022633774
AT1G77230,0.00039132196
AT1G77235,0.0003261188
AT1G77240,0.0009661949
AT1G77250,0.00023869578
AT1G77260,0.00044843325
AT1G77270,0.0008077419
AT1G77280,0.00011190976
AT1G77290,0.00010012777
AT1G77300,0.0005495828
AT1G77310,0.00078795233
AT1G77320,0.00019977828
AT1G77330,0.001330746
AT1G77340,7.7962235e-05
AT1G77350,2.0976586e-06
AT1G77360,0.0013019538
AT1G77370,0.0022399893
AT1G77380,0.00087323884
AT1G77390,0.0010052957
AT1G77400,0.00030155882
AT1G77405,0.0010340231
AT1G77410,0.000103583676
AT1G77420,0.00016944186
AT1G77440,0.0004526392
AT1G77450,0.0025317855
AT1G77460,0.00019800435
AT1G77470,0.000505803
AT1G77480,0.0003096689
AT1G77490,0.00030775965
AT1G77500,0.003872972
AT1G77510,0.00040569
AT1G77520,0.000168798
AT1G77525,0.00065242866
AT1G77530,0.00035971083
AT1G77540,0.0013888448
AT1G77550,0.0006466195
AT1G77570,0.00043158096
AT1G77580,0.00019581353
AT1G77590,0.001974062
AT1G77600,1.9344036e-05
AT1G77610,0.0014266574
AT1G77620,0.0023611817
AT1G77630,0.00051108905
AT1G77640,0.00032710645
AT1G77660,0.00095872855
AT1G77670,0.0011366941
AT1G77680,0.00026603052
AT1G77690,0.00028767507
AT1G77700,0.0007561614
AT1G77710,0.0009076856
AT1G77720,0.0005907197
AT1G77730,0.00026508304
AT1G77740,0.00049409753
AT1G77750,0.000673258
AT1G77760,0.0006568728
AT1G77765,0.0002847862
AT1G77770,0.00015604154
AT1G77790,0.0005323007
AT1G77800,0.0022713186
AT1G77810,0.0004976959
AT1G77820,0.00017610114
AT1G77840,0.001472709
AT1G77850,0.00048038948
AT1G77855,0.00042126756
AT1G77860,0.0008697049
AT1G77870,0.0007992922
AT1G77880,0.00021321981
AT1G77885,0.00028329372
AT1G77890,0.0006222759
AT1G77920,0.00025212875
AT1G77930,0.0029558768
AT1G77932,0.000568834
AT1G77940,0.0005038391
AT1G77950,0.00036427937
AT1G77960,0.0019085286
AT1G77990,0.0028652705
AT1G77992,0.001530983
AT1G78000,0.005437896
AT1G78010,0.0017944505
AT1G78020,0.0008357697
AT1G78030,0.0017789768
AT1G78040,0.00068127376
AT1G78050,0.00034497865
AT1G78060,0.00081285666
AT1G78070,0.0009959808
AT1G78080,0.00022459737
AT1G78090,0.0018381868
AT1G78095,0.0003268971
AT1G78100,0.0005151341
AT1G78110,0.00023874083
AT1G78120,0.0011175274
AT1G78130,0.00084401964
AT1G78140,0.00029024744
AT1G78150,0.0004661972
AT1G78160,0.0013922573
AT1G78170,0.001874028
AT1G78172,0.00065895636
AT1G78180,2.4944544e-05
AT1G78190,0.0013673394
AT1G78200,0.0011482257
AT1G78210,0.0011787988
AT1G78230,0.00091003126
AT1G78240,0.0003597834
AT1G78260,0.0049097845
AT1G78265,0.0007941794
AT1G78270,0.0005537375
AT1G78280,0.00039470295
AT1G78290,0.0005730973
AT1G78300,0.0011949367
AT1G78310,0.0008555502
AT1G78320,0.00042635665
AT1G78330,0.001307438
AT1G78340,0.0002701795
AT1G78350,0.00047983072
AT1G78360,0.0012249746
AT1G78370,0.00054020813
AT1G78380,0.00027629978
AT1G78390,2.1802116e-05
AT1G78400,0.00063594367
AT1G78410,0.0005374205
AT1G78420,0.00032719452
AT1G78430,0.00048643915
AT1G78440,0.00019067788
AT1G78450,0.00051613175
AT1G78460,0.0005301494
AT1G78476,0.0036679932
AT1G78480,0.00097144744
AT1G78490,0.0005963516
AT1G78500,0.00027735738
AT1G78510,0.0019196196
AT1G78520,0.00037298258
AT1G78530,0.0012049336
AT1G78540,0.00016355839
AT1G78550,0.00075865333
AT1G78560,0.0010158977
AT1G78570,0.0033988436
AT1G78580,0.0005922171
AT1G78590,0.00013870813
AT1G78600,0.00014902114
AT1G78610,0.00018846648
AT1G78620,0.00047201547
AT1G78630,0.0009157123
AT1G78640,0.00027518207
AT1G78650,0.00022765688
AT1G78660,0.0004327856
AT1G78670,0.00038710763
AT1G78680,8.7929315e-05
AT1G78690,0.00033067755
AT1G78700,9.9324534e-05
AT1G78710,0.0002196879
AT1G78720,0.00030181362
AT1G78730,7.480752e-05
AT1G78740,0.0007380737
AT1G78750,0.00055727473
AT1G78760,0.00029909651
AT1G78770,0.0007347918
AT1G78780,0.00014314178
AT1G78790,0.0008285843
AT1G78800,0.00059421465
AT1G78810,0.0007046324
AT1G78815,0.0007075453
AT1G78820,0.0011081635
AT1G78830,0.00039898054
AT1G78840,0.00021944108
AT1G78850,0.00031268387
AT1G78860,0.0007403186
AT1G78865,0.00066458876
AT1G78870,0.00072612654
AT1G78882,0.00015220608
AT1G78890,0.0019207064
AT1G78895,0.0002191023
AT1G78900,0.0002299187
AT1G78910,0.0016256637
AT1G78915,0.0006185572
AT1G78920,0.00029342092
AT1G78922,0.0012342244
AT1G78930,0.00028564967
AT1G78940,0.00035618362
AT1G78950,0.001264652
AT1G78955,0.0010778431
AT1G78960,0.00019739318
AT1G78970,0.0003394717
AT1G78980,0.00025608874
AT1G78990,0.00052682793
AT1G78995,0.00025029323
AT1G79000,0.0002446397
AT1G79010,0.00017727789
AT1G79020,0.0017575165
AT1G79030,0.0003905616
AT1G79040,0.0006182646
AT1G79050,0.0017099947
AT1G79060,0.0003229694
AT1G79070,0.0018024264
AT1G79075,0.0013617808
AT1G79080,0.0021791693
AT1G79090,0.00030434167
AT1G79110,0.0012690406
AT1G79120,0.00026025614
AT1G79130,0.00035428116
AT1G79150,0.0006199857
AT1G79160,0.00036398388
AT1G79170,9.20506e-05
AT1G79180,0.00028588017
AT1G79190,0.001635893
AT1G79200,0.002482152
AT1G79210,0.0030558659
AT1G79220,0.0022821056
AT1G79230,0.003358154
AT1G79245,0.0013901843
AT1G79250,0.005065908
AT1G79260,0.0010284949
AT1G79270,0.0007838703
AT1G79280,0.0012080157
AT1G79310,0.00047513726
AT1G79320,0.0015441898
AT1G79330,0.0007329082
AT1G79340,0.0011908605
AT1G79350,0.0012494139
AT1G79360,0.0013213775
AT1G79370,0.0004453396
AT1G79380,0.002108971
AT1G79390,0.00042125632
AT1G79400,0.00074430765
AT1G79410,0.00075077167
AT1G79420,0.00038473782
AT1G79430,0.0016144103
AT1G79440,9.974211e-05
AT1G79450,0.0005884655
AT1G79460,0.00048540067
AT1G79470,0.0005824085
AT1G79480,5.887571e-05
AT1G79490,0.0004366766
AT1G79500,0.0010134759
AT1G79510,7.5221964e-05
AT1G79520,0.00090706965
AT1G79529,0.00038877837
AT1G79530,0.00050824776
AT1G79540,0.0016261705
AT1G79550,0.0010022459
AT1G79560,0.0002816687
AT1G79570,0.00019260042
AT1G79580,0.0008147298
AT1G79590,0.0015994654
AT1G79600,0.00026590494
AT1G79610,0.0022682606
